Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,116.41000366210938,115.56999969482422,116.11000061035156,116.25,884800.0,103.24627685546875
2016-03-29,116.87000274658203,115.7699966430664,116.20999908447266,116.41000366210938,1234100.0,103.38838958740234
2016-03-30,117.69999694824219,116.72000122070312,116.94999694824219,117.43000030517578,1147600.0,104.2942886352539
2016-03-31,117.61000061035156,116.48999786376953,117.38999938964844,116.70999908447266,1111400.0,103.65482330322266
2016-04-01,117.55000305175781,115.91000366210938,116.41999816894531,117.4000015258789,1479000.0,104.26763916015625
2016-04-04,118.27999877929688,117.16999816894531,117.6500015258789,117.55999755859375,1096100.0,104.40974426269531
2016-04-05,117.83999633789062,116.0199966430664,117.06999969482422,116.12999725341797,1215100.0,103.13969421386719
2016-04-06,116.37999725341797,114.95999908447266,116.05000305175781,115.93000030517578,1644700.0,102.96207427978516
2016-04-07,115.58000183105469,114.36000061035156,115.58000183105469,114.5,1294000.0,101.69202423095703
2016-04-08,116.01000213623047,114.79000091552734,114.79000091552734,115.2300033569336,907000.0,102.34037017822266
2016-04-11,116.27999877929688,114.7300033569336,115.3499984741211,114.77999877929688,1176600.0,101.9406967163086
2016-04-12,115.29000091552734,114.12999725341797,114.80999755859375,115.19000244140625,1749400.0,102.30484771728516
2016-04-13,116.18000030517578,114.86000061035156,115.87000274658203,115.95999908447266,1483900.0,102.98870849609375
2016-04-14,115.98999786376953,115.0999984741211,115.87000274658203,115.36000061035156,1588300.0,102.4558334350586
2016-04-15,116.62000274658203,115.3499984741211,115.73999786376953,116.2300033569336,1550600.0,103.228515625
2016-04-18,116.33000183105469,115.43000030517578,116.2300033569336,116.01000213623047,2349800.0,103.03312683105469
2016-04-19,117.23999786376953,116.08999633789062,116.80999755859375,116.2699966430664,1216400.0,103.26404571533203
2016-04-20,116.68000030517578,115.13999938964844,116.62999725341797,115.80000305175781,1962600.0,102.84662628173828
2016-04-21,112.37000274658203,108.25,111.52999877929688,108.79000091552734,5073700.0,96.6207504272461
2016-04-22,111.16999816894531,109.0999984741211,109.16000366210938,110.83999633789062,2023500.0,98.4414291381836
2016-04-25,110.6500015258789,109.51000213623047,110.55000305175781,110.33999633789062,1482300.0,97.99737548828125
2016-04-26,110.93000030517578,109.55999755859375,110.62999725341797,109.97000122070312,1614900.0,97.66875457763672
2016-04-27,110.12999725341797,108.87999725341797,110.12999725341797,109.52999877929688,2342000.0,97.27798461914062
2016-04-28,109.87000274658203,108.37000274658203,108.72000122070312,109.12999725341797,1448300.0,96.9227066040039
2016-04-29,110.12000274658203,108.5,108.95999908447266,109.9000015258789,1697600.0,97.60660552978516
2016-05-02,111.2699966430664,110.01000213623047,110.01000213623047,110.91000366210938,1413900.0,98.50360870361328
2016-05-03,110.69000244140625,109.62000274658203,109.68000030517578,110.33000183105469,1256500.0,97.98848724365234
2016-05-04,110.19000244140625,108.68000030517578,109.5199966430664,109.7300033569336,1348400.0,97.45560455322266
2016-05-05,111.16000366210938,110.2699966430664,110.38999938964844,110.75,1590000.0,98.36151123046875
2016-05-06,110.58999633789062,109.7300033569336,110.5,110.44999694824219,1272700.0,98.09505462646484
2016-05-09,111.05000305175781,110.01000213623047,110.11000061035156,110.80999755859375,942300.0,98.41480255126953
2016-05-10,112.27999877929688,110.73999786376953,111.0,112.2699966430664,1267100.0,99.71147918701172
2016-05-11,113.12000274658203,111.9000015258789,112.30999755859375,111.97000122070312,1519500.0,99.4450454711914
2016-05-12,113.04000091552734,111.62999725341797,112.19000244140625,112.63999938964844,1274800.0,100.04008483886719
2016-05-13,113.01000213623047,111.93000030517578,112.83000183105469,112.66999816894531,1608200.0,100.06674194335938
2016-05-16,112.86000061035156,111.94000244140625,112.26000213623047,112.23999786376953,1155000.0,99.68484497070312
2016-05-17,112.26000213623047,110.0999984741211,112.08000183105469,110.41999816894531,1490500.0,98.06842041015625
2016-05-18,111.88999938964844,109.9800033569336,110.2699966430664,111.30000305175781,1346700.0,98.84999084472656
2016-05-19,110.97000122070312,109.86000061035156,110.52999877929688,110.0999984741211,1638300.0,97.78421020507812
2016-05-20,112.45999908447266,110.4800033569336,110.75,111.88999938964844,1805800.0,99.37398529052734
2016-05-23,112.19000244140625,111.20999908447266,111.69999694824219,111.38999938964844,1110700.0,98.92991638183594
2016-05-24,113.5,111.5,111.61000061035156,113.44000244140625,1386400.0,100.7506103515625
2016-05-25,114.37999725341797,113.33000183105469,113.76000213623047,113.54000091552734,1180200.0,100.83943176269531
2016-05-26,113.76000213623047,113.01000213623047,113.4800033569336,113.5999984741211,1205200.0,100.8927230834961
2016-05-27,114.33999633789062,113.55000305175781,113.61000061035156,114.18000030517578,1031200.0,101.40782928466797
2016-05-31,115.0,113.48999786376953,114.2300033569336,114.13999938964844,2135700.0,101.372314453125
2016-06-01,114.87000274658203,113.37000274658203,113.75,114.83999633789062,1398800.0,101.99398803710938
2016-06-02,114.88999938964844,114.20999908447266,114.76000213623047,114.87000274658203,1130800.0,102.02064514160156
2016-06-03,114.95999908447266,113.27999877929688,114.12000274658203,114.62000274658203,1087400.0,101.79861450195312
2016-06-06,115.33000183105469,114.12000274658203,115.0,114.33000183105469,1339200.0,101.54105377197266
2016-06-07,115.01000213623047,114.2300033569336,114.61000061035156,114.58000183105469,1888800.0,101.76309204101562
2016-06-08,114.5,113.55000305175781,113.55000305175781,114.22000122070312,1280900.0,102.0400161743164
2016-06-09,114.38999938964844,113.52999877929688,113.83000183105469,114.22000122070312,918800.0,102.0400161743164
2016-06-10,114.41000366210938,113.2699966430664,114.12999725341797,113.80999755859375,1203600.0,101.67373657226562
2016-06-13,114.55999755859375,112.88999938964844,113.61000061035156,113.0,1363400.0,100.95012664794922
2016-06-14,113.25,112.25,113.12000274658203,112.55000305175781,1530100.0,100.54810333251953
2016-06-15,113.06999969482422,111.69000244140625,112.87999725341797,111.80999755859375,1174600.0,99.88701629638672
2016-06-16,112.79000091552734,111.0,111.23999786376953,112.75,1143000.0,100.72677612304688
2016-06-17,113.0999984741211,111.33000183105469,113.06999969482422,111.86000061035156,2102200.0,99.93167877197266
2016-06-20,113.58999633789062,112.51000213623047,112.62999725341797,112.61000061035156,1171200.0,100.6017074584961
2016-06-21,113.1500015258789,112.45999908447266,112.91000366210938,112.72000122070312,1056100.0,100.6999740600586
2016-06-22,113.06999969482422,111.72000122070312,112.91000366210938,111.83000183105469,1565800.0,99.90489196777344
2016-06-23,113.9000015258789,112.52999877929688,113.22000122070312,113.8499984741211,1132500.0,101.70950317382812
2016-06-24,112.41999816894531,109.19000244140625,109.30999755859375,111.0199966430664,2424000.0,99.18125915527344
2016-06-27,110.83000183105469,109.33000183105469,110.47000122070312,110.3499984741211,1868900.0,98.58271026611328
2016-06-28,114.1500015258789,111.08000183105469,111.87000274658203,114.12999725341797,2062600.0,101.95963287353516
2016-06-29,116.8499984741211,114.72000122070312,114.87999725341797,116.80999755859375,2190900.0,104.35382843017578
2016-06-30,119.05000305175781,116.83000183105469,116.91000366210938,119.04000091552734,2584300.0,106.34603881835938
2016-07-01,119.30000305175781,118.2300033569336,118.95999908447266,118.8499984741211,1353400.0,106.17630767822266
2016-07-05,119.04000091552734,118.0199966430664,118.25,118.68000030517578,1406100.0,106.0244369506836
2016-07-06,118.97000122070312,118.05000305175781,118.37999725341797,118.76000213623047,1360400.0,106.09589385986328
2016-07-07,118.79000091552734,117.05000305175781,118.69999694824219,117.51000213623047,1237100.0,104.97920989990234
2016-07-08,118.43000030517578,117.55000305175781,118.4000015258789,118.08000183105469,1197300.0,105.48841094970703
2016-07-11,118.47000122070312,117.91000366210938,118.31999969482422,118.12000274658203,1019500.0,105.5241470336914
2016-07-12,118.9000015258789,117.66999816894531,118.4000015258789,118.08999633789062,1201000.0,105.49732971191406
2016-07-13,118.5199966430664,117.95999908447266,118.33999633789062,118.0,1231800.0,105.41692352294922
