Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,135.0500030517578,133.83999633789062,133.8800048828125,134.24000549316406,1286300.0,114.47772979736328
2016-03-29,135.1699981689453,133.74000549316406,134.02000427246094,134.99000549316406,1326400.0,115.11732482910156
2016-03-30,136.32000732421875,135.10000610351562,135.5,135.7100067138672,1129300.0,115.7313003540039
2016-03-31,135.8699951171875,134.39999389648438,135.27000427246094,134.50999450683594,1216100.0,114.70799255371094
2016-04-01,136.38999938964844,133.02000427246094,133.3300018310547,136.1999969482422,1392000.0,116.14917755126953
2016-04-04,136.89999389648438,135.61000061035156,136.17999267578125,136.25999450683594,1155900.0,116.20034790039062
2016-04-05,136.97000122070312,135.91000366210938,136.17999267578125,136.25,1369500.0,116.19181060791016
2016-04-06,137.30999755859375,135.72999572753906,136.05999755859375,137.27000427246094,1309100.0,117.0616683959961
2016-04-07,136.99000549316406,136.0,136.5500030517578,136.64999389648438,1016300.0,116.53292083740234
2016-04-08,137.60000610351562,136.52000427246094,137.30999755859375,137.49000549316406,1048000.0,117.24927520751953
2016-04-11,138.75999450683594,137.0800018310547,137.6199951171875,137.25,1688200.0,117.04460144042969
2016-04-12,138.1999969482422,136.75999450683594,137.52999877929688,138.1300048828125,1471900.0,117.79505920410156
2016-04-13,138.38999938964844,135.49000549316406,138.38999938964844,135.66000366210938,1990500.0,115.68867492675781
2016-04-14,137.5500030517578,135.74000549316406,135.97999572753906,136.0399932861328,2040400.0,116.01272583007812
2016-04-15,136.8300018310547,135.75999450683594,136.1300048828125,136.47000122070312,1420700.0,116.37944030761719
2016-04-18,137.05999755859375,135.75999450683594,136.47000122070312,136.64999389648438,1276100.0,116.53292083740234
2016-04-19,137.83999633789062,136.0399932861328,136.83999633789062,137.11000061035156,1656300.0,116.92520141601562
2016-04-20,137.47999572753906,135.58999633789062,137.0,135.64999389648438,1558800.0,115.68016052246094
2016-04-21,135.49000549316406,131.74000549316406,135.3800048828125,131.75,2984000.0,112.35428619384766
2016-04-22,127.23999786376953,123.77999877929688,125.5199966430664,126.87999725341797,5725600.0,108.20124053955078
2016-04-25,126.31999969482422,124.3499984741211,125.91999816894531,126.20999908447266,3741200.0,107.6298599243164
2016-04-26,126.86000061035156,123.5199966430664,126.6500015258789,123.80999755859375,3306900.0,105.58318328857422
2016-04-27,126.12000274658203,123.98999786376953,124.27999877929688,125.69999694824219,3312300.0,107.19495391845703
2016-04-28,126.83000183105469,125.0,125.16000366210938,126.23999786376953,2388300.0,107.65544128417969
2016-04-29,126.25,123.91000366210938,125.73999786376953,125.19000244140625,3109600.0,106.7600326538086
2016-05-02,125.98999786376953,123.83000183105469,124.87999725341797,125.22000122070312,1990700.0,106.7856216430664
2016-05-03,127.19000244140625,124.69999694824219,124.80000305175781,126.12999725341797,1849200.0,107.5616455078125
2016-05-04,128.3300018310547,125.56999969482422,125.94999694824219,127.93000030517578,2424100.0,109.0966567993164
2016-05-05,129.1999969482422,127.08000183105469,127.9000015258789,127.36000061035156,2166200.0,108.61056518554688
2016-05-06,128.1199951171875,126.91000366210938,127.5,127.91999816894531,1455600.0,109.08812713623047
2016-05-09,128.9600067138672,127.7699966430664,128.0,128.1300048828125,1388900.0,109.2672119140625
2016-05-10,129.3000030517578,128.02000427246094,128.10000610351562,129.22999572753906,1156800.0,110.20525360107422
2016-05-11,129.6300048828125,128.4499969482422,129.3800048828125,128.8300018310547,1304800.0,109.8641586303711
2016-05-12,130.57000732421875,129.24000549316406,129.55999755859375,130.05999755859375,1038700.0,110.9130859375
2016-05-13,130.6999969482422,129.10000610351562,129.8300018310547,129.19000244140625,1429700.0,110.17115020751953
2016-05-16,129.9499969482422,128.77999877929688,128.82000732421875,129.5800018310547,922800.0,110.5037612915039
2016-05-17,130.0,125.91999816894531,129.22999572753906,126.41999816894531,1637100.0,107.80894470214844
2016-05-18,126.7699966430664,125.01000213623047,126.31999969482422,126.12000274658203,1647000.0,107.5531234741211
2016-05-19,126.87000274658203,125.41000366210938,125.7300033569336,126.80000305175781,1359700.0,108.13301086425781
2016-05-20,127.41000366210938,125.7300033569336,127.12000274658203,126.05999755859375,1843000.0,107.50196838378906
2016-05-23,126.30000305175781,125.66000366210938,126.13999938964844,125.94999694824219,1421400.0,107.40814208984375
2016-05-24,127.2699966430664,125.5999984741211,126.04000091552734,126.76000213623047,1573200.0,108.0988998413086
2016-05-25,127.91000366210938,126.61000061035156,127.36000061035156,127.20999908447266,2527300.0,108.48265075683594
2016-05-26,128.1199951171875,127.12000274658203,127.2699966430664,127.91999816894531,1312300.0,109.08812713623047
