Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,166.64999389648438,164.5800018310547,164.92999267578125,166.27999877929688,2336700.0,143.61477661132812
2016-03-29,164.99000549316406,163.1199951171875,164.92999267578125,164.38999938964844,2525000.0,141.98236083984375
2016-03-30,167.22000122070312,165.16000366210938,165.3699951171875,166.75,2195300.0,144.0207061767578
2016-03-31,167.5,166.5,166.75,166.6300048828125,1777200.0,143.91709899902344
2016-04-01,167.74000549316406,164.7899932861328,165.6300048828125,167.52999877929688,2011600.0,144.69442749023438
2016-04-04,167.49000549316406,165.9199981689453,167.11000061035156,166.39999389648438,2022800.0,143.71841430664062
2016-04-05,166.5500030517578,164.64999389648438,165.17999267578125,165.80999755859375,1617400.0,143.20883178710938
2016-04-06,167.0800018310547,164.83999633789062,165.33999633789062,166.80999755859375,2092200.0,144.072509765625
2016-04-07,167.22999572753906,165.25,165.8800048828125,167.16000366210938,2728300.0,144.3748779296875
2016-04-08,167.99000549316406,166.10000610351562,167.7100067138672,166.6300048828125,1729300.0,143.91709899902344
2016-04-11,167.9600067138672,166.57000732421875,167.1199951171875,166.58999633789062,1521100.0,143.88253784179688
2016-04-12,168.39999389648438,166.92999267578125,167.00999450683594,168.02999877929688,1636500.0,145.1262664794922
2016-04-13,168.89999389648438,167.7100067138672,168.47000122070312,168.58999633789062,1545900.0,145.60989379882812
2016-04-14,169.0,167.8800048828125,169.0,168.16000366210938,1213400.0,145.23854064941406
2016-04-15,169.0,168.1999969482422,168.32000732421875,168.77999877929688,1417000.0,145.7740020751953
2016-04-18,169.8699951171875,168.38999938964844,168.47000122070312,169.5500030517578,1146600.0,146.43905639648438
2016-04-19,170.77000427246094,169.07000732421875,169.9199981689453,169.64999389648438,1849100.0,146.52540588378906
2016-04-20,170.4499969482422,168.6199951171875,170.13999938964844,168.94000244140625,1439700.0,145.9122314453125
2016-04-21,169.6999969482422,168.41000366210938,168.97000122070312,168.66000366210938,1635000.0,145.67034912109375
2016-04-22,169.75999450683594,167.85000610351562,169.08999633789062,168.66000366210938,1802300.0,145.67034912109375
2016-04-25,168.50999450683594,166.63999938964844,168.0,168.3800048828125,2378300.0,145.42852783203125
2016-04-26,167.7899932861328,164.97000122070312,167.5,166.17999267578125,3192100.0,143.52838134765625
2016-04-27,168.3800048828125,166.10000610351562,166.99000549316406,167.75999450683594,2227700.0,144.8930206298828
2016-04-28,168.77000427246094,166.1999969482422,166.85000610351562,167.0,1654700.0,144.2366485595703
2016-04-29,167.77999877929688,166.5,166.97999572753906,167.3800048828125,1961200.0,144.56483459472656
2016-05-02,168.5,166.94000244140625,167.3000030517578,168.33999633789062,1700300.0,145.39401245117188
2016-05-03,168.07000732421875,166.66000366210938,167.38999938964844,167.97000122070312,1922200.0,145.07444763183594
2016-05-04,167.6999969482422,166.2899932861328,166.3699951171875,167.16000366210938,2118100.0,144.3748779296875
2016-05-05,168.3300018310547,167.19000244140625,167.4600067138672,167.77000427246094,1680200.0,144.9016571044922
2016-05-06,169.0500030517578,167.0,167.83999633789062,168.88999938964844,1630200.0,145.8690185546875
2016-05-09,169.0500030517578,167.69000244140625,168.58999633789062,168.52000427246094,1301300.0,145.54945373535156
2016-05-10,170.38999938964844,169.0,169.22999572753906,170.25999450683594,1732600.0,147.05223083496094
2016-05-11,171.27000427246094,169.57000732421875,170.1999969482422,169.77000427246094,1786400.0,146.62908935546875
2016-05-12,170.6300048828125,168.75999450683594,169.86000061035156,170.14999389648438,1741900.0,146.95726013183594
2016-05-13,170.3800048828125,167.82000732421875,170.0500030517578,168.32000732421875,1875900.0,145.37667846679688
2016-05-16,169.89999389648438,168.42999267578125,168.5,169.5500030517578,1826200.0,146.43905639648438
2016-05-17,169.94000244140625,167.08999633789062,169.57000732421875,167.80999755859375,2126000.0,144.93621826171875
2016-05-18,167.92999267578125,165.75999450683594,166.5,166.82000732421875,1624400.0,145.0405731201172
2016-05-19,166.05999755859375,163.1699981689453,165.3699951171875,165.11000061035156,1657300.0,143.55381774902344
2016-05-20,166.47000122070312,164.92999267578125,165.25,165.00999450683594,1746500.0,143.46685791015625
2016-05-23,166.55999755859375,164.52000427246094,165.27999877929688,166.11000061035156,1653500.0,144.42323303222656
2016-05-24,168.7899932861328,166.6999969482422,167.16000366210938,168.6300048828125,1627400.0,146.61424255371094
2016-05-25,170.36000061035156,168.75,169.0,169.99000549316406,1860000.0,147.79666137695312
2016-05-26,170.77000427246094,168.52999877929688,170.00999450683594,168.91000366210938,1563900.0,146.857666015625
