Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,44.06999969482422,41.61000061035156,42.25,43.849998474121094,3818300.0,37.373146057128906
2009-01-05,44.650001525878906,42.5,43.5,44.470001220703125,4223900.0,37.90156555175781
2009-01-06,45.29999923706055,43.11000061035156,45.0,43.97999954223633,3667100.0,37.483943939208984
2009-01-07,44.40999984741211,42.7599983215332,43.45000076293945,44.04999923706055,3214700.0,37.54359817504883
2009-01-08,44.43000030517578,43.279998779296875,43.88999938964844,43.66999816894531,2516500.0,37.2197380065918
2009-01-09,43.83000183105469,42.369998931884766,43.790000915527344,42.560001373291016,2931500.0,36.27367401123047
2009-01-12,42.5099983215332,40.2400016784668,41.45000076293945,40.959999084472656,4619500.0,34.91001510620117
2009-01-13,39.45000076293945,36.77000045776367,37.400001525878906,38.810001373291016,12284400.0,33.077571868896484
2009-01-14,38.20000076293945,36.540000915527344,38.06999969482422,36.880001068115234,5367700.0,31.432647705078125
2009-01-15,38.380001068115234,36.400001525878906,37.40999984741211,37.849998474121094,5636800.0,32.259376525878906
2009-01-16,38.900001525878906,37.310001373291016,38.59000015258789,37.88999938964844,3654500.0,32.293453216552734
2009-01-20,38.43000030517578,36.29999923706055,37.81999969482422,36.380001068115234,4665500.0,31.00650978088379
2009-01-21,37.81999969482422,36.130001068115234,36.45000076293945,37.72999954223633,4753300.0,32.15709686279297
2009-01-22,39.650001525878906,37.0099983215332,37.400001525878906,39.22999954223633,6231600.0,33.435550689697266
2009-01-23,40.709999084472656,37.099998474121094,38.15999984741211,40.130001068115234,4222500.0,34.20261001586914
2009-01-26,41.65999984741211,40.15999984741211,40.29999923706055,41.209999084472656,3950400.0,35.123085021972656
2009-01-27,43.15999984741211,41.209999084472656,41.56999969482422,42.619998931884766,5788000.0,36.324832916259766
2009-01-28,46.119998931884766,43.70000076293945,44.0099983215332,44.5,7385600.0,37.92714309692383
2009-01-29,44.20000076293945,42.529998779296875,44.150001525878906,42.689998626708984,4245000.0,36.38447952270508
2009-01-30,42.7599983215332,41.08000183105469,42.45000076293945,41.45000076293945,4301000.0,35.32764434814453
2009-02-02,43.560001373291016,40.75,41.029998779296875,42.84000015258789,2997900.0,36.5123176574707
2009-02-03,44.5,41.79999923706055,42.75,44.27000045776367,3905800.0,37.731117248535156
2009-02-04,44.52000045776367,42.9900016784668,44.470001220703125,43.439998626708984,2807000.0,37.023704528808594
2009-02-05,44.900001525878906,43.06999969482422,43.099998474121094,44.709999084472656,5185500.0,38.10612487792969
2009-02-06,46.029998779296875,44.400001525878906,44.41999816894531,45.709999084472656,4113800.0,38.958404541015625
2009-02-09,46.4900016784668,45.0,45.15999984741211,46.099998474121094,3942000.0,39.29081726074219
2009-02-10,46.099998474121094,43.119998931884766,45.689998626708984,43.439998626708984,6046100.0,37.023704528808594
2009-02-11,44.099998474121094,41.849998474121094,42.0,43.790000915527344,4324100.0,37.32200622558594
2009-02-12,43.939998626708984,42.16999816894531,43.13999938964844,43.59000015258789,5194300.0,37.151554107666016
2009-02-13,44.18000030517578,43.04999923706055,43.470001220703125,43.75,3692300.0,37.28792190551758
2009-02-17,43.29999923706055,41.36000061035156,42.400001525878906,41.88999938964844,4336900.0,35.70265197753906
2009-02-18,41.959999084472656,40.41999816894531,41.959999084472656,40.790000915527344,4542300.0,34.76512908935547
2009-02-19,42.470001220703125,41.119998931884766,41.119998931884766,41.2599983215332,5644000.0,35.16570281982422
2009-02-20,41.61000061035156,39.709999084472656,40.849998474121094,41.45000076293945,5668900.0,35.32764434814453
2009-02-23,40.61000061035156,38.119998931884766,40.400001525878906,39.31999969482422,10413000.0,33.51224899291992
2009-02-24,41.130001068115234,39.11000061035156,39.11000061035156,40.84000015258789,4709000.0,34.80774688720703
2009-02-25,41.0,38.77000045776367,41.0,39.119998931884766,8335200.0,33.34178924560547
2009-02-26,39.130001068115234,34.70000076293945,38.900001525878906,35.34000015258789,13390600.0,30.1201229095459
2009-02-27,36.279998779296875,33.810001373291016,34.709999084472656,33.91999816894531,9779700.0,28.90985107421875
2009-03-02,33.869998931884766,29.75,33.56999969482422,30.100000381469727,18732900.0,25.65408706665039
2009-03-03,31.940000534057617,29.31999969482422,30.3799991607666,30.639999389648438,10222000.0,26.114322662353516
2009-03-04,33.970001220703125,30.709999084472656,31.100000381469727,32.83000183105469,9015500.0,27.98085594177246
2009-03-05,33.810001373291016,30.829999923706055,32.86000061035156,31.049999237060547,8512700.0,26.463760375976562
2009-03-06,32.459999084472656,30.280000686645508,31.239999771118164,31.40999984741211,7660300.0,26.770597457885742
2009-03-09,31.989999771118164,30.049999237060547,31.010000228881836,31.030000686645508,4672300.0,26.446731567382812
2009-03-10,33.84000015258789,31.540000915527344,31.549999237060547,33.720001220703125,6917000.0,28.739398956298828
2009-03-11,35.130001068115234,32.81999969482422,33.79999923706055,33.38999938964844,7849900.0,28.4581356048584
2009-03-12,36.150001525878906,33.45000076293945,33.56999969482422,35.79999923706055,5748000.0,30.51218032836914
2009-03-13,37.189998626708984,35.04999923706055,35.869998931884766,36.79999923706055,7097300.0,31.364465713500977
2009-03-16,37.54999923706055,36.099998474121094,37.0,36.20000076293945,5010900.0,30.853090286254883
2009-03-17,37.349998474121094,35.529998779296875,36.150001525878906,37.2599983215332,5165800.0,31.756521224975586
2009-03-18,39.119998931884766,36.90999984741211,37.099998474121094,38.02000045776367,5701200.0,32.40427017211914
2009-03-19,38.75,35.869998931884766,38.34000015258789,36.13999938964844,6454100.0,30.80194854736328
2009-03-20,36.43000030517578,35.0,36.16999816894531,35.369998931884766,5909300.0,30.145681381225586
2009-03-23,37.68000030517578,35.7400016784668,36.130001068115234,37.66999816894531,3567800.0,32.1059684753418
2009-03-24,37.84000015258789,36.0,37.310001373291016,36.04999923706055,3931800.0,30.72524070739746
2009-03-25,37.0,35.79999923706055,36.2400016784668,36.630001068115234,4073100.0,31.219575881958008
2009-03-26,38.470001220703125,36.77000045776367,36.810001373291016,38.0099983215332,5461200.0,32.3957405090332
2009-03-27,37.61000061035156,36.29999923706055,37.61000061035156,36.41999816894531,5020500.0,31.040599822998047
2009-03-30,36.45000076293945,35.08000183105469,35.65999984741211,35.72999954223633,4858800.0,30.452512741088867
2009-03-31,38.939998626708984,35.5,35.790000915527344,37.970001220703125,6741700.0,32.36165237426758
2009-04-01,38.27000045776367,36.40999984741211,37.540000915527344,37.959999084472656,4974700.0,32.35313034057617
2009-04-02,40.38999938964844,38.36000061035156,38.61000061035156,39.83000183105469,6965500.0,33.94691848754883
2009-04-03,40.630001068115234,37.790000915527344,39.880001068115234,38.439998626708984,4903500.0,32.7622184753418
2009-04-06,40.08000183105469,37.70000076293945,37.70000076293945,38.7400016784668,5257600.0,33.017906188964844
2009-04-07,40.29999923706055,36.650001525878906,38.2400016784668,39.619998931884766,6033500.0,33.76793670654297
2009-04-08,40.880001068115234,38.4900016784668,40.189998626708984,39.34000015258789,4841100.0,33.529296875
2009-04-09,40.900001525878906,39.619998931884766,40.0099983215332,40.34000015258789,3868600.0,34.381595611572266
2009-04-13,44.0,41.959999084472656,43.119998931884766,43.58000183105469,8529100.0,37.14302444458008
2009-04-14,43.38999938964844,41.849998474121094,43.13999938964844,42.77000045776367,5951700.0,36.45266342163086
2009-04-15,44.939998626708984,42.0,42.630001068115234,44.20000076293945,5854300.0,37.67145919799805
2009-04-16,44.9900016784668,42.13999938964844,44.34000015258789,43.220001220703125,3676300.0,36.83618927001953
2009-04-17,43.43000030517578,40.91999816894531,43.41999816894531,42.40999984741211,6369300.0,36.14584732055664
2009-04-20,42.84000015258789,40.9900016784668,41.630001068115234,41.43000030517578,4751400.0,35.31059646606445
2009-04-21,42.650001525878906,39.939998626708984,42.16999816894531,41.7599983215332,5914900.0,35.59185028076172
2009-04-22,42.529998779296875,39.84000015258789,41.619998931884766,41.97999954223633,5260400.0,35.779361724853516
2009-04-23,42.29999923706055,39.709999084472656,41.630001068115234,41.279998779296875,4358800.0,35.18274688720703
2009-04-24,42.060001373291016,40.15999984741211,41.529998779296875,40.939998626708984,5087400.0,34.892982482910156
2009-04-27,41.31999969482422,39.439998626708984,40.689998626708984,40.189998626708984,6191300.0,34.25373458862305
2009-04-28,43.119998931884766,40.02000045776367,40.119998931884766,42.02000045776367,6984100.0,35.81345748901367
2009-04-29,43.7400016784668,41.58000183105469,42.15999984741211,42.970001220703125,6210900.0,36.623130798339844
2009-04-30,43.880001068115234,42.209999084472656,43.52000045776367,42.7599983215332,4174900.0,36.44414520263672
2009-05-01,42.720001220703125,41.75,42.599998474121094,42.380001068115234,2579100.0,36.120269775390625
2009-05-04,43.81999969482422,42.290000915527344,43.130001068115234,43.81999969482422,3968700.0,37.347572326660156
2009-05-05,44.970001220703125,43.7400016784668,43.869998931884766,44.900001525878906,3848000.0,38.26806640625
2009-05-06,45.59000015258789,43.9900016784668,44.88999938964844,45.540000915527344,3988400.0,38.81352615356445
2009-05-07,48.58000183105469,45.40999984741211,45.9900016784668,47.47999954223633,6012400.0,40.46698760986328
2009-05-08,49.40999984741211,47.72999954223633,48.08000183105469,48.86000061035156,5899300.0,41.64314270019531
2009-05-11,48.36000061035156,46.43000030517578,48.220001220703125,47.25,4180100.0,40.270957946777344
2009-05-12,47.150001525878906,45.31999969482422,46.4900016784668,46.47999954223633,4677800.0,39.61468505859375
2009-05-13,47.060001373291016,45.209999084472656,45.88999938964844,46.5099983215332,4152800.0,39.6402587890625
2009-05-14,47.380001068115234,45.439998626708984,46.31999969482422,46.86000061035156,2981200.0,39.93855285644531
2009-05-15,48.4900016784668,46.29999923706055,46.560001373291016,46.880001068115234,4476800.0,39.95559310913086
2009-05-18,48.06999969482422,46.0099983215332,47.79999923706055,48.0,4360200.0,40.9101676940918
2009-05-19,48.650001525878906,47.02000045776367,47.88999938964844,47.06999969482422,3230600.0,40.11753845214844
2009-05-20,48.04999923706055,46.439998626708984,47.47999954223633,46.529998779296875,5241400.0,39.657283782958984
2009-05-21,47.099998474121094,44.970001220703125,45.97999954223633,45.38999938964844,3382700.0,38.68568420410156
2009-05-22,45.56999969482422,44.31999969482422,45.02000045776367,44.75,2955600.0,38.14020538330078
2009-05-26,46.560001373291016,44.0,44.4900016784668,46.189998626708984,4309200.0,39.367523193359375
2009-05-27,47.459999084472656,46.060001373291016,46.95000076293945,46.31999969482422,4133400.0,39.47831726074219
2009-05-28,47.86000061035156,46.43000030517578,46.81999969482422,46.779998779296875,5050900.0,39.8703727722168
2009-05-29,47.11000061035156,45.689998626708984,46.91999816894531,46.56999969482422,5089800.0,39.6913948059082
2009-06-01,47.790000915527344,46.75,46.900001525878906,47.470001220703125,3149000.0,40.45845031738281
2009-06-02,48.970001220703125,46.79999923706055,47.40999984741211,48.560001373291016,3171800.0,41.387454986572266
2009-06-03,48.83000183105469,46.79999923706055,46.810001373291016,48.560001373291016,4720900.0,41.387454986572266
2009-06-04,49.189998626708984,47.4900016784668,48.599998474121094,48.029998779296875,3130000.0,40.93574905395508
2009-06-05,48.540000915527344,46.56999969482422,48.119998931884766,47.810001373291016,3295700.0,40.748226165771484
2009-06-08,47.7400016784668,45.52000045776367,47.380001068115234,46.13999938964844,4635800.0,39.32489776611328
2009-06-09,46.47999954223633,44.4900016784668,46.13999938964844,45.5,6371600.0,38.77943420410156
2009-06-10,46.27000045776367,45.38999938964844,46.060001373291016,46.02000045776367,4076500.0,39.222625732421875
2009-06-11,46.029998779296875,45.0,45.56999969482422,45.59000015258789,5519000.0,38.85612869262695
2009-06-12,47.70000076293945,45.150001525878906,45.459999084472656,46.720001220703125,4596600.0,39.81922912597656
2009-06-15,46.63999938964844,45.31999969482422,46.18000030517578,45.72999954223633,3948000.0,38.9754638671875
2009-06-16,48.060001373291016,45.43000030517578,45.81999969482422,47.04999923706055,5017000.0,40.100502014160156
2009-06-17,48.689998626708984,46.459999084472656,47.09000015258789,48.150001525878906,4079500.0,41.03804016113281
2009-06-18,50.880001068115234,48.5,48.75,50.7400016784668,6728200.0,43.245460510253906
2009-06-19,52.0,49.900001525878906,51.400001525878906,50.93000030517578,10878400.0,43.40739059448242
2009-06-22,50.0,48.619998931884766,49.779998779296875,48.81999969482422,5880000.0,41.609046936035156
2009-06-23,49.900001525878906,48.47999954223633,48.689998626708984,48.83000183105469,5051300.0,41.6175651550293
2009-06-24,50.0,49.04999923706055,49.459999084472656,49.36000061035156,4720700.0,42.06929016113281
2009-06-25,51.630001068115234,48.9900016784668,49.06999969482422,50.72999954223633,5583500.0,43.2369384765625
2009-06-26,51.54999923706055,50.119998931884766,50.709999084472656,51.34000015258789,4890400.0,43.75684356689453
2009-06-29,51.7599983215332,50.209999084472656,51.349998474121094,51.45000076293945,3329400.0,43.85057830810547
2009-06-30,51.56999969482422,50.459999084472656,51.18000030517578,50.88999938964844,4621100.0,43.3733024597168
2009-07-01,52.279998779296875,50.369998931884766,50.72999954223633,51.25,5942300.0,43.68013000488281
2009-07-02,50.779998779296875,49.41999816894531,50.58000183105469,49.75,4630000.0,42.40167999267578
2009-07-06,50.25,49.11000061035156,49.38999938964844,50.0,3908000.0,42.61476135253906
2009-07-07,52.06999969482422,49.54999923706055,49.54999923706055,51.209999084472656,8920200.0,43.64603805541992
