Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,60.02254867553711,57.00465393066406,58.0681037902832,59.553096771240234,7093200.0,39.25995635986328
2009-01-05,61.28718948364258,58.326778411865234,59.342323303222656,59.15071105957031,10348800.0,38.99468231201172
2009-01-06,61.3159294128418,58.470489501953125,60.15667724609375,59.05490493774414,13823200.0,38.93152618408203
2009-01-07,58.48965072631836,54.89691925048828,58.3651008605957,55.672950744628906,8965500.0,36.70199966430664
2009-01-08,56.94717025756836,55.222660064697266,55.33762741088867,56.5256233215332,6505000.0,37.26412582397461
2009-01-09,56.74597930908203,53.728084564208984,56.47772216796875,53.93885803222656,7347300.0,35.55881118774414
2009-01-12,53.57479476928711,51.677833557128906,52.932891845703125,52.08979797363281,7701100.0,34.33982849121094
2009-01-13,54.207115173339844,51.83112335205078,53.01911926269531,53.94843673706055,8902100.0,35.565128326416016
2009-01-14,53.12450408935547,50.77725601196289,52.68379592895508,51.48622131347656,8865200.0,33.94192886352539
2009-01-15,51.65867233276367,48.93777847290039,51.34251022338867,51.28502655029297,11751600.0,33.80929183959961
2009-01-16,53.45024490356445,50.355709075927734,52.51134490966797,51.28502655029297,8615500.0,33.80929183959961
2009-01-20,51.93650817871094,48.42042541503906,50.05870819091797,48.74616622924805,9658700.0,32.13557052612305
2009-01-21,53.74724578857422,49.14855194091797,49.27309799194336,53.45024490356445,9608000.0,35.236698150634766
2009-01-22,53.26821517944336,50.72935104370117,52.319732666015625,51.888607025146484,7637300.0,34.20720291137695
2009-01-23,53.74724578857422,49.9629020690918,50.50899887084961,53.210731506347656,9768500.0,35.07880401611328
2009-01-26,55.77833557128906,53.239471435546875,53.287376403808594,54.437049865722656,8262900.0,35.887229919433594
2009-01-27,54.925662994384766,52.96163558959961,54.49453353881836,54.350826263427734,9006100.0,35.83039474487305
2009-01-28,57.38787841796875,54.42747116088867,55.77833557128906,56.889686584472656,9815100.0,37.504127502441406
2009-01-29,57.0238151550293,54.42747116088867,55.62504577636719,54.437049865722656,9918100.0,35.887229919433594
2009-01-30,55.5579833984375,51.77363967895508,55.538822174072266,52.26224899291992,10375200.0,34.45351028442383
