Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,69.97000122070312,68.95999908447266,69.80999755859375,69.19999694824219,1884400.0,63.37116622924805
2016-03-29,68.95999908447266,67.58000183105469,68.83000183105469,68.8499984741211,4411700.0,63.05065155029297
2016-03-30,70.0,69.04000091552734,69.30000305175781,69.1500015258789,2050000.0,63.325374603271484
2016-03-31,69.79000091552734,68.9800033569336,69.1500015258789,69.30999755859375,3222700.0,63.47189712524414
2016-04-01,70.97000122070312,69.26000213623047,69.7300033569336,70.80000305175781,2894900.0,64.83638763427734
2016-04-04,70.88999938964844,69.72000122070312,70.58999633789062,69.83000183105469,1617400.0,63.948097229003906
2016-04-05,68.94999694824219,67.79000091552734,68.0999984741211,68.52999877929688,3455200.0,62.75759506225586
2016-04-06,68.41999816894531,67.19999694824219,68.01000213623047,68.2699966430664,3215900.0,62.51950454711914
2016-04-07,67.9800033569336,66.0999984741211,67.66000366210938,66.58000183105469,2842900.0,60.97185516357422
2016-04-08,67.72000122070312,66.41000366210938,67.02999877929688,66.66999816894531,2259300.0,61.05427932739258
2016-04-11,67.69999694824219,66.7300033569336,66.83000183105469,67.19999694824219,3626200.0,61.539634704589844
2016-04-12,68.45999908447266,67.41000366210938,67.55000305175781,68.30999755859375,2862000.0,62.556121826171875
2016-04-13,70.87000274658203,68.9800033569336,69.0,70.83999633789062,3366100.0,64.87303161621094
2016-04-14,72.18000030517578,70.4800033569336,70.66000366210938,71.47000122070312,2871400.0,65.44996643066406
2016-04-15,72.23999786376953,71.05000305175781,71.72000122070312,71.33999633789062,2862500.0,65.33090209960938
2016-04-18,71.9000015258789,70.55000305175781,70.88999938964844,71.66000366210938,1765400.0,65.62396240234375
2016-04-19,72.88999938964844,71.45999908447266,71.95999908447266,72.80000305175781,2349100.0,66.66793823242188
2016-04-20,75.55000305175781,73.30999755859375,73.3499984741211,75.43000030517578,4921500.0,69.07640075683594
2016-04-21,76.30000305175781,74.69000244140625,75.25,74.7300033569336,2962000.0,68.43537902832031
2016-04-22,75.7300033569336,74.4800033569336,74.5,75.55999755859375,1783000.0,69.1954574584961
2016-04-25,75.47000122070312,74.4800033569336,75.08000183105469,74.98999786376953,2478000.0,68.67347717285156
2016-04-26,76.0,74.62999725341797,75.02999877929688,75.95999908447266,2686100.0,69.56175994873047
2016-04-27,74.5,72.81999969482422,73.12999725341797,74.30999755859375,6388700.0,68.05074310302734
2016-04-28,74.26000213623047,72.98999786376953,73.55999755859375,73.37000274658203,2641800.0,67.18994140625
2016-04-29,73.29000091552734,71.87000274658203,72.98999786376953,72.38999938964844,2966500.0,66.29246520996094
2016-05-02,73.7300033569336,72.0,72.87000274658203,73.58000183105469,2721000.0,67.38224792480469
2016-05-03,72.70999908447266,71.44000244140625,72.55999755859375,71.97000122070312,2184500.0,65.90785217285156
2016-05-04,71.16999816894531,69.2699966430664,71.16000366210938,69.68000030517578,4057500.0,63.81074905395508
2016-05-05,70.33000183105469,68.61000061035156,69.93000030517578,69.12000274658203,5345400.0,63.29790496826172
2016-05-06,69.43000030517578,68.43000030517578,68.80000305175781,69.38999938964844,3442600.0,63.545162200927734
2016-05-09,70.37000274658203,69.25,70.30999755859375,69.5999984741211,2788900.0,63.73747634887695
2016-05-10,71.27999877929688,69.95999908447266,70.01000213623047,71.13999938964844,2650200.0,65.14776611328125
2016-05-11,71.44999694824219,70.3499984741211,70.83000183105469,70.3499984741211,2411900.0,64.42430114746094
2016-05-12,70.7300033569336,68.83999633789062,70.16999816894531,69.36000061035156,2109900.0,63.88090515136719
2016-05-13,69.95999908447266,68.33000183105469,69.1500015258789,68.70999908447266,2459700.0,63.282257080078125
2016-05-16,69.66000366210938,68.37999725341797,68.52999877929688,69.27999877929688,2678700.0,63.8072395324707
2016-05-17,69.66999816894531,68.41000366210938,68.87999725341797,68.83000183105469,2679000.0,63.39277648925781
2016-05-18,71.01000213623047,68.66000366210938,68.83000183105469,70.9800033569336,3636900.0,65.37294006347656
2016-05-19,71.79000091552734,69.87999725341797,70.37999725341797,70.52999877929688,3460700.0,64.95846557617188
2016-05-20,71.56999969482422,70.45999908447266,70.76000213623047,70.93000030517578,2052300.0,65.32687377929688
2016-05-23,71.48999786376953,70.41999816894531,70.81999969482422,70.6500015258789,1889900.0,65.0689926147461
2016-05-24,71.8499984741211,69.5999984741211,70.91000366210938,71.62000274658203,2046000.0,65.96238708496094
2016-05-25,73.52999877929688,71.8499984741211,72.04000091552734,73.2699966430664,2767100.0,67.48204803466797
2016-05-26,73.16000366210938,72.2699966430664,73.02999877929688,72.55999755859375,1642400.0,66.82814025878906
2016-05-27,73.83000183105469,72.33000183105469,72.87999725341797,73.83000183105469,2811300.0,67.997802734375
2016-05-31,74.3499984741211,72.83000183105469,74.19000244140625,73.23999786376953,2363400.0,67.45441436767578
2016-06-01,73.31999969482422,71.83999633789062,72.51000213623047,73.22000122070312,1594400.0,67.43598937988281
2016-06-02,73.37999725341797,72.62000274658203,73.19000244140625,73.37999725341797,1495800.0,67.5833511352539
2016-06-03,72.37999725341797,70.47000122070312,72.27999877929688,71.5999984741211,3478300.0,65.9439697265625
2016-06-06,73.33000183105469,71.38999938964844,71.66000366210938,72.8499984741211,2422700.0,67.09521484375
2016-06-07,73.05999755859375,72.31999969482422,73.0,72.3499984741211,2249700.0,66.63470458984375
2016-06-08,72.55999755859375,71.43000030517578,71.75,72.0999984741211,3190400.0,66.40446472167969
2016-06-09,71.45999908447266,70.13999938964844,71.44999694824219,70.87000274658203,2749900.0,65.2716293334961
2016-06-10,70.55000305175781,69.79000091552734,70.30000305175781,70.04000091552734,2506000.0,64.50718688964844
2016-06-13,70.41999816894531,68.95999908447266,69.45999908447266,69.0,2488900.0,63.54936599731445
2016-06-14,68.5199966430664,63.7599983215332,68.5199966430664,64.43000030517578,14942400.0,59.34035873413086
2016-06-15,66.2300033569336,64.47000122070312,65.43000030517578,64.63999938964844,9490900.0,59.53376770019531
2016-06-16,64.44999694824219,62.72999954223633,64.0999984741211,64.25,5296300.0,59.1745719909668
2016-06-17,64.80000305175781,63.810001373291016,64.29000091552734,64.19000244140625,6191200.0,59.119319915771484
2016-06-20,65.94999694824219,64.16999816894531,65.79000091552734,64.27999877929688,5160200.0,59.20220184326172
2016-06-21,64.98999786376953,63.54999923706055,64.91999816894531,64.25,4496000.0,59.1745719909668
2016-06-22,64.83999633789062,63.88999938964844,64.30000305175781,63.93000030517578,2670200.0,58.879852294921875
2016-06-23,65.6500015258789,64.55999755859375,64.7699966430664,65.5999984741211,2948300.0,60.417938232421875
2016-06-24,64.27999877929688,61.75,62.54999923706055,61.880001068115234,8115300.0,56.991790771484375
2016-06-27,60.84000015258789,58.029998779296875,60.84000015258789,58.150001525878906,8924600.0,53.55644607543945
2016-06-28,59.77000045776367,58.65999984741211,59.25,59.65999984741211,6530600.0,54.94715881347656
2016-06-29,61.970001220703125,60.209999084472656,60.56999969482422,61.91999816894531,4470700.0,57.02862548828125
2016-06-30,63.529998779296875,61.41999816894531,62.41999816894531,63.5099983215332,6389700.0,58.49303436279297
2016-07-01,63.560001373291016,62.72999954223633,63.47999954223633,62.959999084472656,3152500.0,57.98647689819336
2016-07-05,62.36000061035156,60.650001525878906,62.13999938964844,60.86000061035156,3331300.0,56.0523681640625
2016-07-06,61.29999923706055,59.65999984741211,60.25,61.279998779296875,2840200.0,56.439178466796875
2016-07-07,62.54999923706055,61.20000076293945,61.20000076293945,61.88999938964844,4644900.0,57.001007080078125
2016-07-08,64.94000244140625,63.130001068115234,63.54999923706055,64.70999908447266,4949000.0,59.598228454589844
2016-07-11,66.37999725341797,65.05999755859375,65.18000030517578,66.26000213623047,4910200.0,61.02580261230469
2016-07-12,68.11000061035156,66.98999786376953,67.02999877929688,67.8499984741211,4975400.0,62.490177154541016
2016-07-13,68.2300033569336,66.94999694824219,67.73999786376953,67.94000244140625,3611400.0,62.573097229003906
2016-07-14,69.5,68.12999725341797,69.30999755859375,68.8499984741211,3284800.0,63.41120147705078
2016-07-15,69.18000030517578,67.72000122070312,69.08999633789062,68.1500015258789,5763900.0,62.766483306884766
2016-07-18,68.54000091552734,67.81999969482422,68.44999694824219,68.12000274658203,2240300.0,62.73884963989258
2016-07-19,68.11000061035156,67.51000213623047,67.97000122070312,67.7300033569336,2136000.0,62.37968826293945
2016-07-20,68.16999816894531,67.16000366210938,68.04000091552734,67.61000061035156,2895300.0,62.269161224365234
2016-07-21,68.47000122070312,67.23999786376953,67.44000244140625,67.98999786376953,3503100.0,62.61912155151367
2016-07-22,67.33000183105469,65.0,66.5,67.02999877929688,8632900.0,61.73497009277344
2016-07-25,67.87000274658203,66.75,66.86000061035156,67.33999633789062,4373700.0,62.020477294921875
2016-07-26,67.9800033569336,66.91999816894531,67.30000305175781,67.69000244140625,2997700.0,62.342830657958984
2016-07-27,68.48999786376953,67.37000274658203,67.52999877929688,67.91000366210938,3110100.0,62.54544448852539
2016-07-28,67.75,66.77999877929688,67.48999786376953,67.4800033569336,3079700.0,62.14940643310547
2016-07-29,67.72000122070312,67.04000091552734,67.19000244140625,67.08000183105469,3632600.0,61.781028747558594
2016-08-01,67.52999877929688,66.68000030517578,67.27999877929688,67.02999877929688,3418500.0,61.73497009277344
2016-08-02,67.08999633789062,66.0,66.9000015258789,66.30000305175781,4409200.0,61.06264114379883
2016-08-03,66.9800033569336,66.0,66.1500015258789,66.55000305175781,3965400.0,61.29288864135742
2016-08-04,66.6500015258789,66.08000183105469,66.22000122070312,66.19999694824219,2197400.0,61.33921432495117
2016-08-05,68.3499984741211,67.0999984741211,67.0999984741211,68.0999984741211,3695900.0,63.099700927734375
2016-08-08,68.83000183105469,67.94999694824219,68.2300033569336,68.16999816894531,1749800.0,63.16455841064453
2016-08-09,68.19999694824219,67.55999755859375,68.12999725341797,67.77999877929688,1793500.0,62.80321502685547
2016-08-10,67.83000183105469,66.61000061035156,67.73999786376953,66.8499984741211,2348300.0,61.94149398803711
2016-08-11,68.0199966430664,66.80999755859375,67.04000091552734,67.94000244140625,2660200.0,62.95145797729492
2016-08-12,68.05999755859375,67.18000030517578,67.47000122070312,68.0,2098800.0,63.00704574584961
2016-08-15,68.91000366210938,68.0199966430664,68.0199966430664,68.61000061035156,2741700.0,63.57224655151367
2016-08-16,68.95999908447266,68.19999694824219,68.2699966430664,68.62000274658203,2657300.0,63.58153533935547
2016-08-17,68.66000366210938,67.97000122070312,68.5,68.29000091552734,2810200.0,63.2757568359375
2016-08-18,68.58000183105469,68.11000061035156,68.29000091552734,68.20999908447266,2443600.0,63.20162582397461
2016-08-19,68.68000030517578,67.98999786376953,68.04000091552734,68.55999755859375,2473500.0,63.52594757080078
2016-08-22,68.80999755859375,68.08000183105469,68.52999877929688,68.68000030517578,1878200.0,63.63713073730469
2016-08-23,69.31999969482422,68.79000091552734,68.93000030517578,68.79000091552734,1867800.0,63.73905563354492
2016-08-24,69.33000183105469,68.47000122070312,68.86000061035156,68.62000274658203,2025600.0,63.58153533935547
2016-08-25,69.0999984741211,68.2699966430664,68.3499984741211,68.7699966430664,1732500.0,63.72050094604492
2016-08-26,69.63999938964844,68.75,69.0,69.16000366210938,2191900.0,64.08187103271484
2016-08-29,70.05999755859375,68.88999938964844,69.12999725341797,69.62999725341797,3015200.0,64.51737213134766
2016-08-30,70.61000061035156,69.62999725341797,69.62999725341797,70.33000183105469,3091200.0,65.16597747802734
2016-08-31,71.72000122070312,70.38999938964844,70.38999938964844,71.5999984741211,6129400.0,66.34272003173828
2016-09-01,72.08999633789062,70.18000030517578,71.5999984741211,71.08000183105469,5574100.0,65.86089324951172
2016-09-02,71.91999816894531,70.87000274658203,71.23999786376953,71.63999938964844,2448200.0,66.37977600097656
2016-09-06,71.66000366210938,70.54000091552734,71.61000061035156,70.98999786376953,2561400.0,65.77751159667969
2016-09-07,71.80000305175781,70.44000244140625,70.61000061035156,71.7699966430664,2523100.0,66.5002212524414
2016-09-08,72.43000030517578,71.48999786376953,71.62999725341797,72.27999877929688,2686100.0,66.97278594970703
2016-09-09,72.3499984741211,71.61000061035156,72.0199966430664,71.6500015258789,4064000.0,66.38905334472656
2016-09-12,72.7699966430664,70.44000244140625,71.12000274658203,72.5,3288800.0,67.17662048339844
2016-09-13,71.95999908447266,70.54000091552734,71.51000213623047,71.22000122070312,3504000.0,65.99061584472656
