Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,21.864999771118164,20.850000381469727,21.225000381469727,21.774999618530273,2552200.0,16.870702743530273
2009-01-05,21.90999984741211,21.25,21.610000610351562,21.639999389648438,2376200.0,16.76610565185547
2009-01-06,22.725000381469727,21.760000228881836,21.850000381469727,22.514999389648438,3214600.0,17.444028854370117
2009-01-07,22.385000228881836,21.469999313354492,22.385000228881836,21.56999969482422,3006600.0,16.711877822875977
2009-01-08,22.114999771118164,21.25,21.469999313354492,22.094999313354492,2083800.0,17.118627548217773
2009-01-09,22.375,21.514999389648438,22.219999313354492,21.655000686645508,2339800.0,16.777729034423828
2009-01-12,21.65999984741211,21.125,21.55500030517578,21.290000915527344,2069800.0,16.494932174682617
2009-01-13,21.225000381469727,20.655000686645508,21.155000686645508,20.850000381469727,3831200.0,16.154035568237305
2009-01-14,20.709999084472656,20.0049991607666,20.415000915527344,20.135000228881836,3135000.0,15.60007095336914
2009-01-15,21.110000610351562,19.81999969482422,20.104999542236328,20.704999923706055,5267800.0,16.041690826416016
2009-01-16,20.979999542236328,19.81999969482422,19.81999969482422,20.71500015258789,5240800.0,16.049434661865234
2009-01-20,20.709999084472656,19.674999237060547,20.540000915527344,19.799999237060547,7521000.0,15.340518951416016
2009-01-21,20.299999237060547,19.389999389648438,20.15999984741211,20.229999542236328,6849400.0,15.673674583435059
2009-01-22,20.014999389648438,19.395000457763672,19.625,19.645000457763672,5262000.0,15.22043228149414
2009-01-23,19.924999237060547,19.100000381469727,19.2549991607666,19.604999542236328,4410000.0,15.189435958862305
2009-01-26,20.114999771118164,19.184999465942383,19.7549991607666,19.424999237060547,3327600.0,15.04997730255127
2009-01-27,19.8700008392334,19.155000686645508,19.579999923706055,19.565000534057617,4093800.0,15.158448219299316
2009-01-28,20.6299991607666,19.81999969482422,19.9950008392334,20.454999923706055,3515600.0,15.848002433776855
2009-01-29,20.395000457763672,19.6200008392334,20.21500015258789,19.690000534057617,2631000.0,15.255297660827637
2009-01-30,19.75,18.704999923706055,19.665000915527344,18.790000915527344,3797800.0,14.558005332946777
2009-02-02,18.969999313354492,18.200000762939453,18.584999084472656,18.7450008392334,2744200.0,14.5231351852417
2009-02-03,19.024999618530273,18.420000076293945,18.84000015258789,18.5,7312800.0,14.33331298828125
2009-02-04,18.65999984741211,18.190000534057617,18.655000686645508,18.235000610351562,5807800.0,14.12800407409668
2009-02-05,19.014999389648438,18.045000076293945,18.204999923706055,18.829999923706055,4801800.0,14.5889892578125
2009-02-06,19.65999984741211,18.81999969482422,18.81999969482422,19.559999465942383,2852000.0,15.154583930969238
2009-02-09,20.075000762939453,19.34000015258789,19.524999618530273,19.6299991607666,2882600.0,15.2088041305542
2009-02-10,19.850000381469727,18.559999465942383,19.485000610351562,18.69499969482422,4105400.0,14.484397888183594
2009-02-11,18.975000381469727,18.434999465942383,18.844999313354492,18.68000030517578,2525400.0,14.472779273986816
2009-02-12,18.545000076293945,17.809999465942383,18.5,18.459999084472656,3577600.0,14.302326202392578
2009-02-13,18.43000030517578,17.0,18.354999542236328,18.104999542236328,3146400.0,14.027278900146484
2009-02-17,17.989999771118164,17.190000534057617,17.639999389648438,17.190000534057617,4023400.0,13.31835651397705
2009-02-18,17.315000534057617,16.690000534057617,17.135000228881836,17.045000076293945,3791200.0,13.412790298461914
2009-02-19,17.545000076293945,16.6200008392334,17.399999618530273,16.71500015258789,4769800.0,13.153111457824707
2009-02-20,16.895000457763672,15.800000190734863,16.53499984741211,16.334999084472656,6430200.0,12.85408878326416
2009-02-23,16.625,15.520000457763672,16.625,15.539999961853027,5135000.0,12.228496551513672
2009-02-24,16.354999542236328,15.399999618530273,15.654999732971191,16.239999771118164,4751600.0,12.779333114624023
2009-02-25,16.389999389648438,15.819999694824219,16.295000076293945,15.989999771118164,4377800.0,12.582605361938477
2009-02-26,16.454999923706055,15.670000076293945,16.024999618530273,15.720000267028809,3474800.0,12.37014102935791
2009-02-27,15.949999809265137,15.324999809265137,15.425000190734863,15.529999732971191,3697000.0,12.220632553100586
2009-03-02,15.46500015258789,14.944999694824219,15.34000015258789,15.020000457763672,5303400.0,11.81930923461914
2009-03-03,15.375,14.805000305175781,15.270000457763672,14.899999618530273,7276000.0,11.724878311157227
2009-03-04,15.704999923706055,15.024999618530273,15.119999885559082,15.460000038146973,5220600.0,12.165545463562012
2009-03-05,15.085000038146973,14.079999923706055,15.0,14.239999771118164,7149200.0,11.205520629882812
2009-03-06,14.880000114440918,14.079999923706055,14.359999656677246,14.710000038146973,9616800.0,11.57536792755127
2009-03-09,14.9399995803833,14.489999771118164,14.595000267028809,14.75,6682200.0,11.606843948364258
2009-03-10,16.360000610351562,14.925000190734863,14.925000190734863,16.344999313354492,6224800.0,12.861955642700195
2009-03-11,16.610000610351562,16.225000381469727,16.485000610351562,16.454999923706055,5300400.0,12.948517799377441
2009-03-12,17.280000686645508,16.295000076293945,16.420000076293945,17.170000076293945,7771800.0,13.51115608215332
2009-03-13,16.684999465942383,16.315000534057617,16.53499984741211,16.5,8780800.0,12.983926773071289
2009-03-16,16.864999771118164,16.395000457763672,16.68000030517578,16.469999313354492,5899600.0,12.960319519042969
2009-03-17,16.985000610351562,16.204999923706055,16.46500015258789,16.985000610351562,4009800.0,13.365574836730957
2009-03-18,17.655000686645508,16.65999984741211,17.040000915527344,17.4950008392334,4602200.0,13.766902923583984
2009-03-19,17.774999618530273,17.3700008392334,17.665000915527344,17.549999237060547,4120400.0,13.81017780303955
2009-03-20,17.709999084472656,17.2450008392334,17.579999923706055,17.354999542236328,6538200.0,13.656732559204102
2009-03-23,18.5,17.514999389648438,17.71500015258789,18.5,3100800.0,14.557735443115234
2009-03-24,18.68000030517578,18.165000915527344,18.295000076293945,18.295000076293945,3288800.0,14.3964204788208
2009-03-25,19.030000686645508,17.829999923706055,18.295000076293945,18.440000534057617,4783600.0,14.51052188873291
2009-03-26,19.524999618530273,18.594999313354492,18.610000610351562,19.354999542236328,4136600.0,15.230536460876465
2009-03-27,18.875,17.75,18.875,18.399999618530273,7864200.0,14.479047775268555
2009-03-30,18.469999313354492,17.665000915527344,18.170000076293945,18.434999465942383,7859400.0,14.506587982177734
2009-03-31,18.764999389648438,18.200000762939453,18.649999618530273,18.450000762939453,4271400.0,14.518390655517578
2009-04-01,19.815000534057617,17.80500030517578,18.219999313354492,19.735000610351562,7333200.0,15.529569625854492
2009-04-02,21.200000762939453,19.899999618530273,20.149999618530273,21.024999618530273,7517400.0,16.5446720123291
2009-04-03,22.280000686645508,20.510000228881836,20.559999465942383,22.280000686645508,8076800.0,17.53223991394043
2009-04-06,22.21500015258789,21.829999923706055,22.09000015258789,22.135000228881836,5974400.0,17.418134689331055
2009-04-07,21.8700008392334,20.954999923706055,21.7450008392334,21.399999618530273,6955800.0,16.839759826660156
2009-04-08,21.579999923706055,20.940000534057617,21.485000610351562,21.434999465942383,5330000.0,16.86730194091797
2009-04-09,22.510000228881836,21.719999313354492,21.885000228881836,22.485000610351562,3352000.0,17.69354820251465
2009-04-13,22.774999618530273,21.774999618530273,22.325000762939453,22.565000534057617,3302400.0,17.756505966186523
2009-04-14,22.704999923706055,21.889999389648438,22.360000610351562,22.065000534057617,3327800.0,17.36305046081543
2009-04-15,22.219999313354492,21.829999923706055,22.024999618530273,22.219999313354492,5215800.0,17.48501968383789
2009-04-16,23.149999618530273,22.030000686645508,22.334999084472656,23.05500030517578,6054000.0,18.14208984375
2009-04-17,23.075000762939453,22.075000762939453,23.06999969482422,22.645000457763672,4596600.0,17.819459915161133
2009-04-20,22.665000915527344,21.299999237060547,22.665000915527344,21.594999313354492,5861200.0,16.993200302124023
2009-04-21,21.864999771118164,21.125,21.399999618530273,21.81999969482422,5077600.0,17.17026138305664
2009-04-22,22.639999389648438,21.399999618530273,21.399999618530273,22.040000915527344,3824400.0,17.34337615966797
2009-04-23,22.229999542236328,21.15999984741211,22.049999237060547,21.725000381469727,3447400.0,17.09550666809082
2009-04-24,22.889999389648438,21.719999313354492,21.719999313354492,22.729999542236328,4118600.0,17.886341094970703
2009-04-27,22.485000610351562,21.774999618530273,22.405000686645508,22.014999389648438,3277200.0,17.32370376586914
2009-04-28,21.885000228881836,21.450000762939453,21.760000228881836,21.6200008392334,3599000.0,17.012880325317383
