Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,90.02999877929688,88.4800033569336,89.1500015258789,89.33000183105469,738200.0,83.21861267089844
2016-03-29,90.0199966430664,88.94000244140625,89.2699966430664,89.94999694824219,528300.0,83.79620361328125
2016-03-30,90.88999938964844,89.66999816894531,90.0999984741211,90.69999694824219,695400.0,84.49488067626953
2016-03-31,91.48999786376953,89.80000305175781,90.94999694824219,90.45999908447266,877000.0,84.27128601074219
2016-04-01,91.97000122070312,89.83999633789062,90.37999725341797,91.80999755859375,800200.0,85.52894592285156
2016-04-04,92.0,90.2300033569336,91.6500015258789,90.51000213623047,613500.0,84.3178939819336
2016-04-05,90.5199966430664,88.62000274658203,89.87000274658203,88.80999755859375,633000.0,82.73419189453125
2016-04-06,89.55000305175781,87.88999938964844,88.98999786376953,89.19000244140625,874100.0,83.08818817138672
2016-04-07,89.0999984741211,86.69999694824219,88.81999969482422,87.30999755859375,1181900.0,81.3367919921875
2016-04-08,87.8499984741211,86.44000244140625,87.77999877929688,86.9000015258789,723500.0,80.95486450195312
2016-04-11,88.18000030517578,86.73999786376953,87.37999725341797,86.9800033569336,872900.0,81.02937316894531
2016-04-12,89.06999969482422,86.97000122070312,87.23999786376953,88.86000061035156,1000100.0,82.78076171875
2016-04-13,89.98999786376953,88.94999694824219,89.26000213623047,89.66999816894531,1201700.0,83.53535461425781
2016-04-14,91.62999725341797,88.69000244140625,89.80999755859375,91.20999908447266,1505000.0,84.9699935913086
2016-04-15,91.22000122070312,88.94000244140625,91.20999908447266,89.45999908447266,1625800.0,83.33970642089844
2016-04-18,90.75,88.44000244140625,89.3499984741211,90.13999938964844,1618100.0,83.97319030761719
2016-04-19,91.37999725341797,88.83000183105469,90.47000122070312,89.62999725341797,1125000.0,83.49807739257812
2016-04-20,90.27999877929688,89.0999984741211,89.66999816894531,90.06999969482422,1269300.0,83.90796661376953
2016-04-21,97.25,92.5,95.0,94.33999633789062,3299700.0,87.8858413696289
2016-04-22,94.75,93.91000366210938,94.22000122070312,94.44999694824219,1552200.0,87.98831939697266
2016-04-25,95.43000030517578,93.69000244140625,94.0,95.13999938964844,1222400.0,88.63111114501953
