Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,38.243690490722656,36.393741607666016,38.243690490722656,36.43941879272461,1785465.0,20.05333709716797
2009-01-05,36.55361557006836,34.25830841064453,34.90921401977539,35.45734786987305,2386895.0,19.51287841796875
2009-01-06,36.747745513916016,34.76076126098633,36.03974151611328,36.0054817199707,4194428.0,19.81452751159668
2009-01-07,36.0054817199707,33.02500915527344,35.1947021484375,33.538883209228516,2681218.0,18.457111358642578
2009-01-08,33.42469024658203,31.82596778869629,33.42469024658203,32.61391067504883,3764196.0,17.948081970214844
2009-01-09,32.591068267822266,30.64976692199707,32.3626823425293,31.083703994750977,2801189.0,17.10598373413086
2009-01-12,31.540481567382812,29.47356414794922,31.04944610595703,29.79330825805664,2751274.0,16.395845413208008
2009-01-13,31.4034481048584,29.11956024169922,29.11956024169922,31.026607513427734,2167095.0,17.07455825805664
2009-01-14,31.095123291015625,29.405046463012695,30.158729553222656,29.71337127685547,2806619.0,16.351858139038086
2009-01-15,32.25990676879883,28.400136947631836,29.95318031311035,31.06086540222168,3103306.0,17.093408584594727
2009-01-16,33.6302375793457,30.958091735839844,31.73461151123047,33.6302375793457,3481083.0,18.507389068603516
2009-01-20,33.10494613647461,29.062463760375977,32.47687530517578,29.30227279663086,4467121.0,16.125621795654297
2009-01-21,33.184879302978516,29.245174407958984,29.79330825805664,33.07068634033203,3442815.0,18.199459075927734
2009-01-22,34.09843444824219,30.90099334716797,32.20280838012695,32.100032806396484,4093810.0,17.6652889251709
2009-01-23,32.739524841308594,30.752540588378906,31.82596778869629,32.39693832397461,3094374.0,17.828678131103516
2009-01-26,33.90430450439453,31.837387084960938,32.4654541015625,33.02500915527344,2206589.0,18.174318313598633
2009-01-27,34.25830841064453,32.93365478515625,34.08701705932617,34.007080078125,2419647.0,18.714771270751953
2009-01-28,36.256710052490234,33.9842414855957,34.69224548339844,36.142513275146484,4929403.0,19.889944076538086
2009-01-29,35.78851318359375,32.64816665649414,35.58296203613281,32.8422966003418,4006415.0,18.073762893676758
2009-01-30,33.57313919067383,31.16364097595215,33.219139099121094,31.82596778869629,3788716.0,17.514469146728516
2009-02-02,33.49320602416992,30.96950912475586,31.4034481048584,33.27623748779297,2901895.0,18.312572479248047
2009-02-03,33.6759147644043,32.214229583740234,33.6759147644043,32.739524841308594,3139735.0,18.017210006713867
2009-02-04,33.74443435668945,31.346351623535156,33.20772171020508,31.677515029907227,2439700.0,17.432762145996094
2009-02-05,32.419776916503906,30.158729553222656,31.12938117980957,31.23215675354004,3203311.0,17.18767547607422
2009-02-06,33.892887115478516,30.88957405090332,31.3806095123291,33.721595764160156,2603806.0,18.557666778564453
2009-02-09,34.07559585571289,32.8422966003418,33.44752883911133,33.881465911865234,1472752.0,18.64564323425293
2009-02-10,33.778690338134766,30.238666534423828,33.66449737548828,30.39853858947754,3980407.0,16.728923797607422
2009-02-11,31.083703994750977,28.87975311279297,30.421377182006836,29.87324333190918,3656836.0,16.439842224121094
2009-02-12,29.405046463012695,25.705150604248047,29.405046463012695,28.320201873779297,5331349.0,15.585168838500977
2009-02-13,28.43439483642578,26.26470375061035,28.091812133789062,27.223934173583984,3288866.0,14.981867790222168
2009-02-17,27.17825698852539,24.89436912536621,25.568117141723633,25.362567901611328,4007378.0,13.957529067993164
2009-02-18,26.59586524963379,25.3168888092041,26.09341049194336,26.447412490844727,3228093.0,14.554540634155273
2009-02-19,27.041223526000977,24.74591827392578,26.68722152709961,25.042823791503906,2995857.0,13.781564712524414
2009-02-20,27.34954833984375,23.40984344482422,24.41475486755371,27.132579803466797,5683030.0,14.931598663330078
2009-02-23,28.080392837524414,25.065662384033203,27.45232391357422,25.282630920410156,4902869.0,13.91353702545166
2009-02-24,27.85200309753418,25.282630920410156,25.51102066040039,27.7149715423584,4273679.0,15.252100944519043
2009-02-25,28.959688186645508,27.3609676361084,28.76555824279785,27.60077667236328,9248881.0,15.189255714416504
2009-02-26,28.080392837524414,24.98572540283203,27.86342430114746,25.202695846557617,6302325.0,13.86954402923584
