Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,71.66999816894531,70.7300033569336,71.41999816894531,71.31999969482422,1497800.0,59.69790267944336
2016-03-29,72.18000030517578,70.87000274658203,71.08999633789062,72.11000061035156,1878600.0,60.76816177368164
2016-03-30,72.33999633789062,71.55999755859375,72.06999969482422,71.5999984741211,1739900.0,60.3383674621582
2016-03-31,72.06999969482422,71.33999633789062,71.83000183105469,71.88999938964844,1767700.0,60.58274459838867
2016-04-01,72.41000366210938,71.0,71.3499984741211,71.94000244140625,2464200.0,60.62489700317383
2016-04-04,72.37999725341797,71.02999877929688,72.0,71.83000183105469,2116900.0,60.532188415527344
2016-04-05,71.87000274658203,70.3499984741211,71.7300033569336,70.44000244140625,2511600.0,59.36082077026367
2016-04-06,70.62999725341797,69.94000244140625,70.36000061035156,70.36000061035156,1454900.0,59.293399810791016
2016-04-07,70.80999755859375,70.0199966430664,70.30000305175781,70.19999694824219,1964600.0,59.158565521240234
2016-04-08,71.26000213623047,70.26000213623047,70.37999725341797,70.69000244140625,982100.0,59.57148742675781
2016-04-11,71.25,70.43000030517578,70.75,70.55999755859375,1260300.0,59.46193313598633
2016-04-12,71.05999755859375,70.11000061035156,70.54000091552734,70.98999786376953,1820400.0,59.824310302734375
2016-04-13,71.11000061035156,69.69000244140625,71.08000183105469,70.06999969482422,2095100.0,59.04902648925781
2016-04-14,70.51000213623047,69.66999816894531,69.94999694824219,70.04000091552734,1583800.0,59.023738861083984
2016-04-15,71.19000244140625,70.11000061035156,70.11000061035156,71.05999755859375,1578500.0,59.8833122253418
2016-04-18,71.08000183105469,69.8499984741211,70.12999725341797,71.05999755859375,1390200.0,59.8833122253418
2016-04-19,71.4800033569336,70.72000122070312,71.20999908447266,71.41999816894531,1502400.0,60.186676025390625
2016-04-20,71.5,69.41999816894531,71.38999938964844,69.51000213623047,1261800.0,58.57709503173828
2016-04-21,69.38999938964844,67.70999908447266,69.3499984741211,68.0,1531100.0,57.304588317871094
2016-04-22,68.83999633789062,68.30999755859375,68.31999969482422,68.6500015258789,1154900.0,57.85235595703125
2016-04-25,68.75,68.20999908447266,68.62000274658203,68.72000122070312,1422700.0,57.911354064941406
2016-04-26,69.2699966430664,68.6500015258789,68.83000183105469,68.83000183105469,1297100.0,58.00404357910156
2016-04-27,70.36000061035156,68.83999633789062,69.11000061035156,69.9800033569336,1486500.0,58.973175048828125
2016-04-28,70.22000122070312,69.01000213623047,69.2699966430664,70.11000061035156,1264500.0,59.08272171020508
2016-04-29,70.72000122070312,69.2699966430664,69.5999984741211,70.70999908447266,2104800.0,59.58836364746094
2016-05-02,71.69000244140625,70.38999938964844,70.77999877929688,71.44000244140625,2311100.0,60.20353317260742
2016-05-03,71.94000244140625,70.48999786376953,71.26000213623047,71.66999816894531,2445200.0,60.39735794067383
2016-05-04,73.1500015258789,71.26000213623047,71.4800033569336,72.76000213623047,2329900.0,61.315914154052734
2016-05-05,73.25,71.87999725341797,72.76000213623047,72.30000305175781,1572000.0,60.928260803222656
2016-05-06,72.25,71.18000030517578,72.25,71.98999786376953,1644700.0,60.66701889038086
2016-05-09,72.66000366210938,71.8499984741211,72.12999725341797,72.58999633789062,924000.0,61.17265319824219
2016-05-10,72.62999725341797,70.83000183105469,72.62999725341797,71.31999969482422,3237500.0,60.10240173339844
2016-05-11,72.0199966430664,71.16999816894531,71.5999984741211,71.97000122070312,2220200.0,60.65017318725586
2016-05-12,72.30000305175781,71.5999984741211,71.95999908447266,71.94000244140625,1865300.0,60.62489700317383
2016-05-13,71.98999786376953,71.12999725341797,71.87000274658203,71.41000366210938,1588400.0,60.17825698852539
2016-05-16,71.55999755859375,70.83000183105469,71.2300033569336,71.41000366210938,1581300.0,60.17825698852539
2016-05-17,71.4800033569336,69.81999969482422,71.23999786376953,70.11000061035156,1515400.0,59.08272171020508
2016-05-18,70.4800033569336,68.83000183105469,69.79000091552734,68.98999786376953,2180600.0,58.13887023925781
2016-05-19,69.58000183105469,68.47000122070312,68.80000305175781,69.58000183105469,1651400.0,58.63609313964844
2016-05-20,70.08000183105469,69.13999938964844,69.83000183105469,70.05000305175781,1475900.0,59.03215026855469
2016-05-23,70.16000366210938,69.16000366210938,70.0999984741211,69.22000122070312,1298700.0,58.332698822021484
2016-05-24,70.0199966430664,69.3499984741211,69.3499984741211,69.91000366210938,1103900.0,58.91419219970703
2016-05-25,70.01000213623047,69.19999694824219,69.77999877929688,69.7699966430664,1211800.0,58.796199798583984
2016-05-26,70.93000030517578,69.80999755859375,69.86000061035156,70.83999633789062,1167400.0,59.69790267944336
2016-05-27,71.16999816894531,70.47000122070312,70.95999908447266,70.77999877929688,1157800.0,59.6473388671875
2016-05-31,71.69999694824219,70.7300033569336,70.79000091552734,71.62999725341797,2173100.0,60.363643646240234
