Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,75.55000305175781,74.45999908447266,75.1500015258789,75.31999969482422,3425400.0,65.29639434814453
2016-03-29,76.05000305175781,74.19000244140625,74.97000122070312,76.01000213623047,4085000.0,65.89456939697266
2016-03-30,77.25,76.01000213623047,76.94000244140625,76.51000213623047,4886800.0,66.3280258178711
2016-03-31,77.12999725341797,76.23999786376953,76.30000305175781,76.54000091552734,4348700.0,66.35404205322266
2016-04-01,76.87000274658203,74.66999816894531,75.6500015258789,76.79000091552734,4878300.0,66.57076263427734
2016-04-04,77.04000091552734,75.41999816894531,76.55999755859375,75.72000122070312,4349500.0,65.64315032958984
2016-04-05,75.8499984741211,74.5999984741211,75.31999969482422,75.23999786376953,4386800.0,65.22704315185547
2016-04-06,75.56999969482422,73.69999694824219,75.5199966430664,75.22000122070312,4929800.0,65.2096939086914
2016-04-07,74.68000030517578,73.76000213623047,74.48999786376953,74.16999816894531,4800800.0,64.2994155883789
2016-04-08,75.25,74.0,75.02999877929688,74.3499984741211,4911000.0,64.45549011230469
2016-04-11,75.77999877929688,74.61000061035156,74.61000061035156,74.62999725341797,3904800.0,64.69819641113281
2016-04-12,76.73999786376953,74.47000122070312,75.05999755859375,76.0999984741211,5129600.0,65.97258758544922
2016-04-13,79.16000366210938,76.55999755859375,76.87000274658203,79.12999725341797,9365700.0,68.59934997558594
2016-04-14,79.72000122070312,78.37000274658203,79.44000244140625,79.05000305175781,5372300.0,68.53001403808594
2016-04-15,79.77999877929688,78.7300033569336,79.37999725341797,79.16999816894531,5508500.0,68.63404083251953
2016-04-18,79.87000274658203,78.13999938964844,78.47000122070312,79.25,4822200.0,68.70337677001953
2016-04-19,80.88999938964844,79.45999908447266,79.98999786376953,80.38999938964844,6283500.0,69.69168090820312
2016-04-20,80.5999984741211,79.30000305175781,80.25,79.73999786376953,5356800.0,69.12818145751953
2016-04-21,79.58000183105469,78.19000244140625,78.75,78.66000366210938,6509100.0,68.8568115234375
2016-04-22,79.18000030517578,77.19999694824219,78.93000030517578,78.31999969482422,10099600.0,68.5591812133789
2016-04-25,78.86000061035156,76.19999694824219,78.5,76.79000091552734,8079800.0,67.2198486328125
2016-04-26,77.73999786376953,76.47000122070312,77.1500015258789,77.6500015258789,6085900.0,67.9726791381836
2016-04-27,78.88999938964844,77.5999984741211,77.9800033569336,78.68000030517578,4459300.0,68.87432098388672
2016-04-28,79.16999816894531,77.5999984741211,78.02999877929688,77.75,4844600.0,68.06021881103516
2016-04-29,79.0,77.31999969482422,78.0199966430664,77.72000122070312,7702700.0,68.03395080566406
2016-05-02,78.06999969482422,76.62000274658203,77.3499984741211,77.83999633789062,3330100.0,68.13899993896484
2016-05-03,77.0999984741211,75.58000183105469,76.8499984741211,76.36000061035156,4790900.0,66.84345245361328
2016-05-04,76.30999755859375,73.9000015258789,76.18000030517578,74.23999786376953,6938100.0,64.98765563964844
2016-05-05,74.5999984741211,72.69999694824219,74.1500015258789,72.79000091552734,8071200.0,63.7183723449707
2016-05-06,73.41999816894531,71.62000274658203,72.16000366210938,73.36000061035156,6942800.0,64.21733856201172
2016-05-09,72.62999725341797,70.56999969482422,72.33000183105469,70.77999877929688,9405000.0,61.95887756347656
2016-05-10,72.70999908447266,70.58999633789062,70.77999877929688,72.51000213623047,6507300.0,63.473262786865234
2016-05-11,73.61000061035156,72.36000061035156,72.8499984741211,72.43000030517578,4691900.0,63.40322494506836
2016-05-12,73.23999786376953,71.18000030517578,72.91999816894531,71.69999694824219,4526500.0,62.76420211791992
2016-05-13,71.77999877929688,70.05999755859375,71.62999725341797,70.06999969482422,6417200.0,61.337364196777344
2016-05-16,71.69999694824219,70.0999984741211,70.38999938964844,70.69999694824219,4515900.0,61.88882827758789
2016-05-17,72.18000030517578,70.44999694824219,70.69999694824219,71.05000305175781,4841900.0,62.19523239135742
2016-05-18,71.87000274658203,70.08000183105469,70.62000274658203,70.58999633789062,5166000.0,61.79256057739258
2016-05-19,70.12000274658203,69.04000091552734,69.93000030517578,69.43000030517578,6137100.0,60.7771110534668
2016-05-20,70.77999877929688,69.75,70.0,69.87000274658203,5731600.0,61.16228103637695
2016-05-23,70.94999694824219,69.58999633789062,69.80000305175781,70.4000015258789,4002000.0,61.626224517822266
2016-05-24,71.25,70.25,70.77999877929688,71.08999633789062,3872400.0,62.23023223876953
2016-05-25,72.69999694824219,71.26000213623047,71.62999725341797,72.56999969482422,5035400.0,63.525779724121094
2016-05-26,73.58999633789062,72.05999755859375,73.23999786376953,72.08000183105469,4146400.0,63.096858978271484
2016-05-27,72.19999694824219,71.5,72.1500015258789,71.95999908447266,3002100.0,62.991817474365234
2016-05-31,73.16999816894531,71.94999694824219,72.02999877929688,72.51000213623047,4072600.0,63.473262786865234
2016-06-01,72.48999786376953,71.2699966430664,71.9800033569336,72.2699966430664,2699900.0,63.2631721496582
2016-06-02,73.63999938964844,72.27999877929688,72.5999984741211,73.62000274658203,4615300.0,64.44493865966797
2016-06-03,75.13999938964844,73.0999984741211,73.6500015258789,75.04000091552734,6619300.0,65.6879653930664
2016-06-06,76.52999877929688,75.11000061035156,75.36000061035156,76.41999816894531,4775100.0,66.89598083496094
2016-06-07,77.27999877929688,76.44000244140625,76.52999877929688,76.80999755859375,4235200.0,67.23735046386719
2016-06-08,78.69999694824219,77.26000213623047,77.5,78.11000061035156,5987800.0,68.37535858154297
2016-06-09,77.5,76.63999938964844,77.38999938964844,77.16000366210938,3784600.0,67.54374694824219
2016-06-10,76.55999755859375,75.37999725341797,76.31999969482422,76.02999877929688,4879500.0,66.5545654296875
