Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,21.978771209716797,21.20924949645996,21.44048500061035,21.910537719726562,4912747.0,14.248579025268555
2009-01-05,21.8309326171875,21.34571647644043,21.762699127197266,21.57316017150879,5982193.0,14.029180526733398
2009-01-06,22.115238189697266,21.58453369140625,21.626232147216797,21.891584396362305,4985292.0,14.236254692077637
2009-01-07,21.671720504760742,21.205459594726562,21.516300201416016,21.304018020629883,6420364.0,13.85415267944336
2009-01-08,21.250947952270508,20.693706512451172,21.250947952270508,21.053829193115234,5748993.0,13.69145679473877
2009-01-09,21.296436309814453,20.568613052368164,21.182714462280273,20.705080032348633,4229242.0,13.464661598205566
2009-01-12,20.773313522338867,20.4927978515625,20.663381576538086,20.689916610717773,4366681.0,13.454797744750977
2009-01-13,20.655799865722656,19.833206176757812,20.572402954101562,20.094768524169922,8107102.0,13.06777286529541
2009-01-14,20.295679092407227,19.72327423095703,19.848369598388672,20.056861877441406,6670447.0,13.043120384216309
2009-01-15,20.644428253173828,19.72327423095703,20.155420303344727,20.519332885742188,6232011.0,13.343862533569336
2009-01-16,20.913570404052734,20.12888526916504,20.811220169067383,20.443517684936523,6041284.0,13.29456615447998
2009-01-20,20.447309494018555,19.51857566833496,20.307050704956055,19.548900604248047,6864867.0,12.712793350219727
2009-01-21,19.844579696655273,19.234268188476562,19.727066040039062,19.795299530029297,6670183.0,12.873026847839355
2009-01-22,19.829416275024414,19.15087127685547,19.51857566833496,19.61334228515625,5593351.0,12.754697799682617
2009-01-23,19.708112716674805,18.953752517700195,19.29113006591797,19.465503692626953,8240584.0,12.65855598449707
2009-01-26,21.652767181396484,20.212282180786133,20.24260711669922,21.273691177368164,14989380.0,13.834431648254395
2009-01-27,21.770280838012695,20.996967315673828,21.33055305480957,21.70962905883789,8596187.0,14.117931365966797
2009-01-28,22.107656478881836,21.72479248046875,22.043214797973633,21.884002685546875,6837696.0,14.231322288513184
2009-01-29,21.781652450561523,21.243366241455078,21.565580368041992,21.489765167236328,5554837.0,13.974946022033691
2009-01-30,21.58453369140625,21.042455673217773,21.387414932250977,21.20166778564453,6173975.0,13.787593841552734
2009-02-02,21.239574432373047,20.780895233154297,20.96285057067871,21.068992614746094,6331464.0,13.701315879821777
2009-02-03,21.402578353881836,20.85671043395996,21.1940860748291,21.288854598999023,5211897.0,13.844294548034668
2009-02-04,21.796815872192383,21.21683120727539,21.311599731445312,21.402578353881836,6928443.0,13.91825008392334
2009-02-05,22.08112144470215,21.08415412902832,21.20924949645996,21.9749813079834,7032644.0,14.290483474731445
2009-02-06,22.365428924560547,21.804397583007812,21.94086456298828,22.19105339050293,6323286.0,14.430999755859375
2009-02-09,22.33889389038086,21.79302406311035,22.134193420410156,21.956026077270508,6440149.0,14.278160095214844
2009-02-10,22.088703155517578,21.053829193115234,21.732372283935547,21.186504364013672,6123326.0,13.777738571166992
2009-02-11,21.59211540222168,21.148597717285156,21.266111373901367,21.372251510620117,5683307.0,13.898526191711426
2009-02-12,21.387414932250977,20.773313522338867,21.019712448120117,21.364669799804688,4740222.0,13.893596649169922
2009-02-13,21.743745803833008,21.258529663085938,21.372251510620117,21.372251510620117,4398074.0,13.898526191711426
2009-02-17,20.86808204650879,20.1440486907959,20.61031150817871,20.47763442993164,7156103.0,13.316752433776855
2009-02-18,20.617891311645508,20.10235023498535,20.48521614074707,20.428354263305664,8439753.0,13.28470230102539
2009-02-19,20.71645164489746,20.10993194580078,20.424564361572266,20.166793823242188,7461055.0,13.11461067199707
2009-02-20,20.511751174926758,19.442760467529297,19.848369598388672,19.87869644165039,9266766.0,12.927260398864746
2009-02-23,20.219863891601562,19.39727020263672,20.049280166625977,19.457923889160156,8465606.0,12.653630256652832
2009-02-24,19.99620819091797,19.332828521728516,19.590599060058594,19.935556411743164,6695772.0,12.96423053741455
2009-02-25,20.053070068359375,19.336618423461914,19.787717819213867,19.685367584228516,7145287.0,12.80153751373291
2009-02-26,20.045488357543945,19.454132080078125,19.7915096282959,19.5034122467041,6068983.0,12.683210372924805
2009-02-27,19.450340270996094,19.03335952758789,19.230478286743164,19.241849899291992,10152343.0,12.513113975524902
2009-03-02,19.427597045898438,18.472328186035156,19.12812614440918,18.5178165435791,9565124.0,12.04227066040039
