Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,48.560001373291016,46.689998626708984,47.4900016784668,48.4900016784668,2372900.0,48.4900016784668
2009-01-05,47.650001525878906,45.43000030517578,47.470001220703125,47.439998626708984,4439100.0,47.439998626708984
2009-01-06,48.060001373291016,46.08000183105469,47.709999084472656,46.470001220703125,3442100.0,46.470001220703125
2009-01-07,46.880001068115234,45.689998626708984,46.27000045776367,46.810001373291016,3381300.0,46.810001373291016
2009-01-08,48.04999923706055,46.130001068115234,46.209999084472656,47.95000076293945,3235800.0,47.95000076293945
2009-01-09,49.09000015258789,47.5099983215332,47.810001373291016,48.25,3767700.0,48.25
2009-01-12,49.4900016784668,46.79999923706055,46.79999923706055,48.45000076293945,2953300.0,48.45000076293945
2009-01-13,50.34000015258789,48.31999969482422,48.31999969482422,49.630001068115234,4576000.0,49.630001068115234
2009-01-14,49.84000015258789,48.09000015258789,49.84000015258789,48.09000015258789,3234300.0,48.09000015258789
2009-01-15,49.900001525878906,47.27000045776367,47.380001068115234,49.290000915527344,3454000.0,49.290000915527344
2009-01-16,51.36000061035156,49.599998474121094,50.189998626708984,51.04999923706055,5976800.0,51.04999923706055
2009-01-20,51.779998779296875,49.540000915527344,51.279998779296875,49.54999923706055,4827500.0,49.54999923706055
2009-01-21,52.349998474121094,49.439998626708984,49.61000061035156,52.16999816894531,5185000.0,52.16999816894531
2009-01-22,52.16999816894531,50.5,51.189998626708984,50.880001068115234,2959100.0,50.880001068115234
2009-01-23,48.61000061035156,46.310001373291016,48.0,47.41999816894531,7972800.0,47.41999816894531
2009-01-26,49.02000045776367,47.400001525878906,47.9900016784668,48.5099983215332,4489700.0,48.5099983215332
2009-01-27,50.20000076293945,48.790000915527344,50.040000915527344,49.27000045776367,4394900.0,49.27000045776367
2009-01-28,51.7400016784668,48.75,49.099998474121094,49.810001373291016,4144200.0,49.810001373291016
2009-01-29,50.38999938964844,48.75,49.15999984741211,49.279998779296875,2947300.0,49.279998779296875
2009-01-30,49.70000076293945,47.939998626708984,49.150001525878906,48.650001525878906,3397700.0,48.650001525878906
2009-02-02,50.220001220703125,48.04999923706055,48.150001525878906,50.11000061035156,3096600.0,50.11000061035156
2009-02-03,52.4900016784668,49.83000183105469,50.25,52.459999084472656,4443100.0,52.459999084472656
