Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,44.233333587646484,42.12666702270508,42.12666702270508,44.13666534423828,2082300.0,44.13666534423828
2009-01-05,43.81666564941406,41.676666259765625,42.86333465576172,41.8466682434082,3135300.0,41.8466682434082
2009-01-06,42.4033317565918,40.086666107177734,42.09333419799805,40.72999954223633,3369900.0,40.72999954223633
2009-01-07,41.15999984741211,38.83333206176758,40.16666793823242,39.2933349609375,5712600.0,39.2933349609375
2009-01-08,37.733333587646484,33.25,33.503334045410156,36.8466682434082,21956700.0,36.8466682434082
2009-01-09,36.66666793823242,33.68333435058594,36.65666580200195,33.93333435058594,7275600.0,33.93333435058594
2009-01-12,35.29999923706055,33.400001525878906,34.61000061035156,33.58333206176758,5403300.0,33.58333206176758
2009-01-13,34.75666809082031,32.80666732788086,33.253334045410156,34.21666717529297,4435200.0,34.21666717529297
2009-01-14,33.83000183105469,32.88333511352539,33.38333511352539,33.11333465576172,5735700.0,33.11333465576172
2009-01-15,34.16666793823242,32.05666732788086,33.279998779296875,33.560001373291016,3933300.0,33.560001373291016
2009-01-16,34.64666748046875,32.54999923706055,34.22999954223633,33.323333740234375,4002000.0,33.323333740234375
2009-01-20,33.96333312988281,31.406665802001953,33.49333190917969,31.549999237060547,4270200.0,31.549999237060547
2009-01-21,32.849998474121094,31.643333435058594,32.130001068115234,32.33333206176758,4280700.0,32.33333206176758
2009-01-22,32.663333892822266,30.523332595825195,32.663333892822266,32.003334045410156,7551900.0,32.003334045410156
2009-01-23,32.07666778564453,29.046667098999023,29.360000610351562,31.09666633605957,9582300.0,31.09666633605957
2009-01-26,33.83333206176758,31.10333251953125,31.59666633605957,33.016666412353516,8097900.0,33.016666412353516
2009-01-27,33.996665954589844,32.95000076293945,33.32666778564453,33.83333206176758,3887700.0,33.83333206176758
2009-01-28,35.63999938964844,33.43333435058594,34.22666549682617,34.98666763305664,6311700.0,34.98666763305664
2009-01-29,34.94333267211914,33.7933349609375,34.94333267211914,34.003334045410156,3118800.0,34.003334045410156
2009-01-30,35.599998474121094,33.69333267211914,34.02000045776367,34.40999984741211,5733900.0,34.40999984741211
2009-02-02,34.88999938964844,33.473331451416016,33.9900016784668,34.3033332824707,4128900.0,34.3033332824707
2009-02-03,38.19333267211914,33.78333282470703,34.650001525878906,37.5099983215332,12177600.0,37.5099983215332
2009-02-04,38.040000915527344,35.723331451416016,37.65666580200195,36.003334045410156,6948900.0,36.003334045410156
2009-02-05,37.33333206176758,35.16999816894531,35.7933349609375,36.893333435058594,4920000.0,36.893333435058594
2009-02-06,38.66666793823242,36.630001068115234,37.23666763305664,38.2066650390625,3654600.0,38.2066650390625
2009-02-09,38.5,36.79666519165039,38.16999816894531,38.063331604003906,3471300.0,38.063331604003906
2009-02-10,38.66666793823242,35.70000076293945,37.61000061035156,35.95000076293945,3678000.0,35.95000076293945
2009-02-11,36.516666412353516,34.58000183105469,36.07666778564453,36.0533332824707,4003500.0,36.0533332824707
2009-02-12,37.41666793823242,35.18333435058594,35.46333312988281,37.40999984741211,3536700.0,37.40999984741211
2009-02-13,37.813331604003906,36.85333251953125,37.33000183105469,37.36333465576172,2340600.0,37.36333465576172
2009-02-17,36.33000183105469,35.24333190917969,35.400001525878906,35.75666809082031,3276900.0,35.75666809082031
2009-02-18,36.31999969482422,34.54999923706055,36.16666793823242,35.60333251953125,3038400.0,35.60333251953125
2009-02-19,36.65999984741211,35.663333892822266,36.65999984741211,35.66666793823242,2951700.0,35.66666793823242
2009-02-20,36.03333282470703,34.36333465576172,35.38999938964844,35.336666107177734,4652400.0,35.336666107177734
2009-02-23,36.253334045410156,33.2933349609375,35.720001220703125,33.4900016784668,3448500.0,33.4900016784668
2009-02-24,34.746665954589844,32.54999923706055,33.09000015258789,34.55666732788086,4468800.0,34.55666732788086
2009-02-25,34.65666580200195,33.1533317565918,34.38333511352539,33.7400016784668,3459000.0,33.7400016784668
2009-02-26,34.599998474121094,31.889999389648438,34.2599983215332,32.08000183105469,3659700.0,32.08000183105469
2009-02-27,32.0,30.31999969482422,31.66666603088379,30.31999969482422,6267300.0,30.31999969482422
2009-03-02,30.200000762939453,28.286666870117188,29.80666732788086,28.44333267211914,7572300.0,28.44333267211914
2009-03-03,29.616666793823242,28.363332748413086,28.713333129882812,29.123332977294922,4381800.0,29.123332977294922
