Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,108.7699966430664,106.5999984741211,107.83999633789062,108.44000244140625,1276900.0,93.85128021240234
2016-03-29,110.12999725341797,107.05000305175781,107.36000061035156,109.93000030517578,1465300.0,95.14081573486328
2016-03-30,111.16000366210938,108.37999725341797,110.83000183105469,109.30999755859375,1507800.0,94.6042251586914
2016-03-31,110.29000091552734,108.9000015258789,109.19999694824219,109.94000244140625,1752500.0,95.14945983886719
2016-04-01,110.38999938964844,106.97000122070312,108.4800033569336,110.12000274658203,1670800.0,95.30526733398438
2016-04-04,110.70999908447266,108.68000030517578,110.11000061035156,109.08999633789062,1347800.0,94.41382598876953
2016-04-05,109.36000061035156,106.62999725341797,107.48999786376953,108.0199966430664,1993100.0,93.48775482177734
2016-04-06,107.5,104.30000305175781,107.06999969482422,106.43000030517578,3396300.0,92.11168670654297
2016-04-07,106.4000015258789,104.83000183105469,105.51000213623047,105.08999633789062,2275100.0,90.95195770263672
2016-04-08,108.30000305175781,105.83999633789062,106.11000061035156,106.27999877929688,1328200.0,91.98187255859375
2016-04-11,108.13999938964844,106.20999908447266,106.83000183105469,106.26000213623047,1397500.0,91.96456909179688
2016-04-12,108.19000244140625,106.12999725341797,106.69000244140625,107.80000305175781,1078500.0,93.29737854003906
2016-04-13,113.7699966430664,108.76000213623047,108.95999908447266,113.69999694824219,4132800.0,98.40364074707031
2016-04-14,115.16999816894531,112.73999786376953,113.51000213623047,114.56999969482422,2463200.0,99.15660095214844
2016-04-15,115.61000061035156,114.1500015258789,115.0,115.31999969482422,2056100.0,99.80567169189453
2016-04-18,117.68000030517578,114.55000305175781,115.33999633789062,116.66000366210938,2656300.0,100.96540832519531
2016-04-19,118.73999786376953,116.3499984741211,116.45999908447266,117.75,2515900.0,101.90878295898438
2016-04-20,118.0199966430664,116.12000274658203,117.75,116.61000061035156,1688900.0,100.92212677001953
2016-04-21,116.63999938964844,114.61000061035156,115.36000061035156,115.13999938964844,1744800.0,99.64989471435547
2016-04-22,116.61000061035156,114.61000061035156,114.66999816894531,116.11000061035156,2773500.0,100.48941040039062
2016-04-25,116.0,114.16999816894531,115.86000061035156,114.91000366210938,1544300.0,99.45085906982422
2016-04-26,116.48999786376953,115.1500015258789,115.69999694824219,116.18000030517578,2273200.0,100.54998779296875
2016-04-27,117.05000305175781,115.62999725341797,116.55999755859375,116.72000122070312,3115200.0,101.01734161376953
2016-04-28,118.47000122070312,115.83999633789062,116.5199966430664,116.61000061035156,1822000.0,100.92212677001953
2016-04-29,118.63999938964844,115.79000091552734,117.0199966430664,117.02999877929688,1784000.0,101.28565216064453
2016-05-02,117.87999725341797,115.66000366210938,117.38999938964844,116.52999877929688,2519200.0,100.8529052734375
2016-05-03,120.0,114.37999725341797,115.2699966430664,118.5999984741211,3673000.0,102.6444320678711
2016-05-04,118.55000305175781,112.94000244140625,118.54000091552734,114.44000244140625,3751300.0,99.0440902709961
2016-05-05,115.33000183105469,113.55999755859375,114.9000015258789,113.88999938964844,1253400.0,98.56805419921875
2016-05-06,115.05999755859375,112.86000061035156,113.19000244140625,114.98999786376953,1137800.0,99.52007293701172
2016-05-09,114.06999969482422,111.7699966430664,114.06999969482422,112.41999816894531,1943900.0,97.29582214355469
2016-05-10,114.94999694824219,112.33999633789062,112.94000244140625,114.77999877929688,2223400.0,99.33833312988281
2016-05-11,115.93000030517578,113.87999725341797,114.79000091552734,114.72000122070312,1927700.0,99.28640747070312
2016-05-12,116.0,113.80000305175781,115.3499984741211,114.38999938964844,1552400.0,99.00078582763672
2016-05-13,115.2699966430664,111.68000030517578,114.58999633789062,111.79000091552734,1916100.0,96.75057220458984
2016-05-16,114.80999755859375,112.0,112.0,114.19000244140625,1414200.0,98.82770538330078
2016-05-17,115.98999786376953,113.55999755859375,114.0,114.27999877929688,1471300.0,98.90560150146484
2016-05-18,113.30000305175781,110.05000305175781,112.44999694824219,110.66999816894531,2081000.0,96.60547637939453
2016-05-19,110.76000213623047,106.26000213623047,110.33000183105469,108.08000183105469,2951000.0,94.3446273803711
2016-05-20,109.5999984741211,108.05999755859375,108.48999786376953,108.20999908447266,1317600.0,94.4581069946289
