Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,139.8800048828125,138.1199951171875,139.58999633789062,138.52999877929688,827700.0,136.46554565429688
2016-03-29,140.27999877929688,137.6999969482422,138.38999938964844,140.14999389648438,1208200.0,138.0613555908203
2016-03-30,142.0399932861328,140.35000610351562,141.0399932861328,140.7899932861328,894300.0,138.6918487548828
2016-03-31,142.2100067138672,140.13999938964844,140.75,141.58999633789062,1165300.0,139.47991943359375
2016-04-01,142.99000549316406,140.19000244140625,140.2100067138672,142.6699981689453,1045500.0,140.54383850097656
2016-04-04,144.92999267578125,142.16000366210938,142.17999267578125,144.0500030517578,1852000.0,141.9032440185547
2016-04-05,143.36000061035156,140.9600067138672,143.36000061035156,141.3800048828125,1410400.0,139.27305603027344
2016-04-06,145.30999755859375,141.22000122070312,141.42999267578125,145.11000061035156,1714300.0,142.9474639892578
2016-04-07,144.52999877929688,141.42999267578125,144.4499969482422,142.0500030517578,1322700.0,139.93309020996094
2016-04-08,143.32000732421875,141.47000122070312,142.8699951171875,142.2100067138672,962000.0,140.09068298339844
2016-04-11,143.25999450683594,141.4499969482422,142.50999450683594,141.66000366210938,922600.0,139.54891967773438
2016-04-12,142.82000732421875,141.52999877929688,142.27000427246094,142.42999267578125,1139500.0,140.3074188232422
2016-04-13,145.10000610351562,142.99000549316406,143.0399932861328,145.0500030517578,1039600.0,142.88836669921875
2016-04-14,145.77000427246094,144.5,145.33999633789062,144.6199951171875,706100.0,142.4647674560547
2016-04-15,145.47000122070312,144.07000732421875,144.6199951171875,145.33999633789062,834700.0,143.17401123046875
2016-04-18,146.60000610351562,144.75999450683594,145.4199981689453,146.47000122070312,907600.0,144.28720092773438
2016-04-19,146.77000427246094,145.14999389648438,145.8699951171875,145.58999633789062,1312100.0,143.42030334472656
2016-04-20,146.86000061035156,145.0,145.82000732421875,146.44000244140625,1323100.0,144.25765991210938
2016-04-21,147.77000427246094,145.77000427246094,146.1199951171875,147.35000610351562,1329200.0,145.1541290283203
2016-04-22,147.94000244140625,145.63999938964844,147.47000122070312,146.85000610351562,1014600.0,144.6615753173828
2016-04-25,147.24000549316406,146.3000030517578,146.74000549316406,146.55999755859375,1396700.0,144.3758544921875
2016-04-26,146.3800048828125,144.5399932861328,146.1300048828125,145.61000061035156,1794200.0,143.44000244140625
2016-04-27,147.75,145.16000366210938,145.61000061035156,147.13999938964844,1497800.0,144.94723510742188
2016-04-28,147.89999389648438,143.27999877929688,147.2100067138672,145.32000732421875,3063500.0,143.15431213378906
2016-04-29,144.5800018310547,141.1300048828125,143.89999389648438,144.25,2205700.0,142.10025024414062
2016-05-02,146.77000427246094,144.97999572753906,145.00999450683594,146.5,1537100.0,144.31675720214844
2016-05-03,146.22999572753906,143.72999572753906,146.16000366210938,144.8699951171875,981700.0,142.71102905273438
2016-05-04,145.02999877929688,142.97999572753906,143.22999572753906,144.5500030517578,982500.0,142.39581298828125
2016-05-05,145.77999877929688,143.7899932861328,144.17999267578125,145.13999938964844,1224000.0,142.97698974609375
2016-05-06,147.52999877929688,144.86000061035156,145.0,146.97000122070312,1257400.0,144.77975463867188
2016-05-09,148.5,146.77999877929688,147.2899932861328,147.4600067138672,1191200.0,145.26243591308594
2016-05-10,148.88999938964844,147.0800018310547,148.36000061035156,148.8300018310547,1471500.0,146.61203002929688
2016-05-11,149.9499969482422,147.9499969482422,149.0,147.97000122070312,972200.0,145.76487731933594
2016-05-12,149.25999450683594,147.5800018310547,148.2899932861328,148.9199981689453,1203300.0,146.70071411132812
2016-05-13,149.35000610351562,147.39999389648438,148.3699951171875,147.88999938964844,1531100.0,145.68605041503906
2016-05-16,150.42999267578125,147.6999969482422,147.89999389648438,150.24000549316406,1473000.0,148.0010223388672
2016-05-17,150.9499969482422,148.05999755859375,150.19000244140625,148.82000732421875,1815800.0,146.6022186279297
2016-05-18,151.22000122070312,148.00999450683594,148.42999267578125,150.11000061035156,1715100.0,147.87294006347656
2016-05-19,149.55999755859375,146.92999267578125,149.50999450683594,148.4199981689453,1428000.0,146.20814514160156
2016-05-20,150.30999755859375,148.35000610351562,149.35000610351562,148.85000610351562,1420900.0,146.63172912597656
2016-05-23,149.44000244140625,147.8699951171875,148.85000610351562,148.83999633789062,994100.0,146.6219024658203
2016-05-24,151.05999755859375,148.7899932861328,149.24000549316406,150.67999267578125,1097600.0,148.43443298339844
2016-05-25,151.67999267578125,150.60000610351562,150.83999633789062,151.16000366210938,1311800.0,148.90731811523438
2016-05-26,151.85000610351562,150.50999450683594,150.92999267578125,151.1999969482422,914300.0,148.94668579101562
2016-05-27,152.1699981689453,150.35000610351562,151.52000427246094,152.1300048828125,1847600.0,149.86285400390625
2016-05-31,152.1199951171875,150.52000427246094,152.0,151.77000427246094,2177300.0,149.5082244873047
2016-06-01,153.4499969482422,150.6300048828125,151.2899932861328,153.05999755859375,1730000.0,150.77899169921875
2016-06-02,153.6999969482422,152.30999755859375,152.5800018310547,153.5500030517578,809600.0,151.26170349121094
2016-06-03,153.27999877929688,151.2899932861328,152.7100067138672,152.8699951171875,831700.0,150.59181213378906
2016-06-06,153.89999389648438,152.02999877929688,152.8000030517578,153.19000244140625,1015000.0,150.90701293945312
2016-06-07,153.61000061035156,152.52999877929688,153.1999969482422,152.69000244140625,1415600.0,150.41452026367188
2016-06-08,154.3000030517578,151.99000549316406,152.9600067138672,154.13999938964844,1395000.0,151.84288024902344
2016-06-09,154.80999755859375,153.00999450683594,153.60000610351562,154.14999389648438,1002600.0,151.852783203125
2016-06-10,153.27999877929688,151.4199981689453,153.0399932861328,151.8000030517578,1303100.0,149.5377960205078
2016-06-13,152.33999633789062,150.44000244140625,151.5,150.52000427246094,956800.0,148.4235076904297
2016-06-14,149.82000732421875,147.1199951171875,149.74000549316406,147.97999572753906,1755900.0,145.9188995361328
2016-06-15,148.66000366210938,147.25999450683594,148.38999938964844,147.41000366210938,1131800.0,145.35684204101562
2016-06-16,147.39999389648438,145.22999572753906,146.63999938964844,147.22999572753906,1335100.0,145.17933654785156
2016-06-17,147.3800048828125,145.8300018310547,147.11000061035156,146.24000549316406,1418500.0,144.20314025878906
2016-06-20,149.1999969482422,147.5500030517578,147.72000122070312,148.3699951171875,1264400.0,146.30345153808594
2016-06-21,150.08999633789062,148.38999938964844,148.9499969482422,148.91000366210938,1257900.0,146.8359375
2016-06-22,151.5,149.0500030517578,149.10000610351562,149.85000610351562,936000.0,147.76283264160156
2016-06-23,152.19000244140625,150.8000030517578,151.5,152.13999938964844,1136900.0,150.02090454101562
2016-06-24,148.83999633789062,144.6199951171875,146.6300048828125,145.35000610351562,3149400.0,143.3255157470703
2016-06-27,144.64999389648438,140.2100067138672,143.83999633789062,140.92999267578125,2842400.0,138.96707153320312
2016-06-28,143.27000427246094,141.5,142.3699951171875,143.14999389648438,2075100.0,141.15611267089844
2016-06-29,145.64999389648438,143.08999633789062,144.47000122070312,145.16000366210938,1998800.0,143.1381378173828
2016-06-30,147.77999877929688,145.1300048828125,145.58999633789062,147.75999450683594,2419800.0,145.70196533203125
2016-07-01,149.85000610351562,147.47000122070312,147.94000244140625,149.22999572753906,1433100.0,147.1514892578125
2016-07-05,148.74000549316406,146.63999938964844,148.1999969482422,147.25,1878200.0,145.19908142089844
2016-07-06,149.3800048828125,145.75,146.39999389648438,149.11000061035156,1869400.0,147.0331573486328
2016-07-07,149.72999572753906,148.4499969482422,148.83999633789062,149.05999755859375,1331900.0,146.98382568359375
2016-07-08,153.4199981689453,150.36000061035156,150.47000122070312,152.69000244140625,1153700.0,150.56326293945312
2016-07-11,153.64999389648438,152.00999450683594,153.07000732421875,152.33999633789062,959100.0,150.21817016601562
2016-07-12,154.77000427246094,152.4499969482422,153.22999572753906,154.3800048828125,1188000.0,152.22970581054688
2016-07-13,155.1699981689453,154.08999633789062,155.00999450683594,154.8000030517578,844200.0,152.6438751220703
2016-07-14,158.07000732421875,155.6999969482422,156.60000610351562,157.72999572753906,2033500.0,155.53311157226562
2016-07-15,158.3699951171875,156.75,158.3699951171875,157.0399932861328,1628200.0,154.85269165039062
2016-07-18,157.32000732421875,156.05999755859375,156.64999389648438,157.0500030517578,1098900.0,154.86256408691406
2016-07-19,156.94000244140625,155.55999755859375,156.27000427246094,156.63999938964844,679200.0,154.45828247070312
2016-07-20,158.10000610351562,156.5399932861328,156.7899932861328,157.69000244140625,686900.0,155.49362182617188
2016-07-21,157.7899932861328,155.72000122070312,157.52999877929688,156.1999969482422,1103200.0,154.0244140625
2016-07-22,157.3699951171875,156.02000427246094,156.82000732421875,156.88999938964844,901900.0,154.70477294921875
2016-07-25,157.55999755859375,156.2899932861328,157.0,156.97999572753906,1119400.0,154.7935028076172
2016-07-26,159.1300048828125,156.3000030517578,157.0,158.88999938964844,1508200.0,156.67689514160156
2016-07-27,159.5,157.47999572753906,159.38999938964844,158.89999389648438,1536800.0,156.68678283691406
2016-07-28,159.25999450683594,156.55999755859375,157.16000366210938,158.82000732421875,1654700.0,156.60792541503906
2016-07-29,159.99000549316406,158.3800048828125,158.94000244140625,158.83999633789062,1438600.0,156.6276092529297
2016-08-01,160.67999267578125,158.57000732421875,158.75,159.55999755859375,1794000.0,157.3375701904297
2016-08-02,159.7899932861328,155.88999938964844,159.52999877929688,156.44000244140625,1711300.0,154.26109313964844
2016-08-03,156.8300018310547,155.6699981689453,156.8300018310547,156.0,1039700.0,153.82720947265625
2016-08-04,157.69000244140625,156.25,156.6199951171875,156.4199981689453,893300.0,154.24134826660156
2016-08-05,157.80999755859375,156.82000732421875,157.32000732421875,157.50999450683594,935600.0,155.31613159179688
2016-08-08,157.80999755859375,156.16000366210938,157.44000244140625,156.52000427246094,833800.0,154.3399200439453
2016-08-09,157.25,156.25,156.5399932861328,156.67999267578125,584900.0,154.49769592285156
