Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,92.83000183105469,91.9000015258789,92.68000030517578,92.4000015258789,2283000.0,92.4000015258789
2016-03-29,93.44000244140625,91.76000213623047,91.79000091552734,93.22000122070312,4248600.0,93.22000122070312
2016-03-30,94.4800033569336,92.9800033569336,93.62999725341797,93.77999877929688,6797200.0,93.77999877929688
2016-03-31,94.58000183105469,93.2300033569336,93.76000213623047,93.80000305175781,6561400.0,93.80000305175781
2016-04-01,95.47000122070312,92.7699966430664,93.33000183105469,95.16000366210938,3981300.0,95.16000366210938
2016-04-04,96.27999877929688,94.2300033569336,95.41999816894531,94.5,2398300.0,94.5
2016-04-05,94.7699966430664,93.22000122070312,93.31999969482422,94.16999816894531,2472600.0,94.16999816894531
2016-04-06,95.48999786376953,93.97000122070312,94.06999969482422,95.4000015258789,2705700.0,95.4000015258789
2016-04-07,94.88999938964844,93.19000244140625,94.72000122070312,93.77999877929688,2370500.0,93.77999877929688
2016-04-08,94.5,93.38999938964844,94.4800033569336,94.06999969482422,2063100.0,94.06999969482422
2016-04-11,94.80999755859375,92.83999633789062,94.43000030517578,92.94999694824219,2165100.0,92.94999694824219
2016-04-12,93.66999816894531,92.22000122070312,93.18000030517578,93.41999816894531,2079000.0,93.41999816894531
2016-04-13,94.5999984741211,93.69000244140625,93.81999969482422,94.52999877929688,2055000.0,94.52999877929688
2016-04-14,94.70999908447266,94.01000213623047,94.33999633789062,94.44000244140625,1764000.0,94.44000244140625
2016-04-15,95.22000122070312,94.16000366210938,94.66000366210938,95.16000366210938,2187400.0,95.16000366210938
2016-04-18,96.58000183105469,94.58999633789062,94.75,96.55000305175781,2174900.0,96.55000305175781
2016-04-19,97.69000244140625,95.12999725341797,97.0,96.5199966430664,2507100.0,96.5199966430664
2016-04-20,97.0,95.76000213623047,97.0,96.33000183105469,2712100.0,96.33000183105469
2016-04-21,97.13999938964844,95.76000213623047,96.20999908447266,96.37000274658203,2066900.0,96.37000274658203
2016-04-22,96.23999786376953,93.76000213623047,96.16999816894531,94.79000091552734,3797900.0,94.79000091552734
2016-04-25,96.04000091552734,94.22000122070312,94.37999725341797,95.80000305175781,2047000.0,95.80000305175781
2016-04-26,96.30000305175781,95.22000122070312,95.95999908447266,96.1500015258789,1419300.0,96.1500015258789
2016-04-27,95.98999786376953,94.52999877929688,95.72000122070312,95.63999938964844,2082800.0,95.63999938964844
2016-04-28,95.73999786376953,93.1500015258789,94.80000305175781,93.63999938964844,3497700.0,93.63999938964844
2016-04-29,94.58000183105469,92.31999969482422,92.88999938964844,94.22000122070312,3163800.0,94.22000122070312
2016-05-02,94.98999786376953,93.80999755859375,94.29000091552734,94.9000015258789,2330600.0,94.9000015258789
2016-05-03,94.38999938964844,93.08999633789062,94.06999969482422,93.66000366210938,1811400.0,93.66000366210938
2016-05-04,93.58999633789062,92.55000305175781,93.18000030517578,92.94000244140625,1710700.0,92.94000244140625
2016-05-05,94.22000122070312,92.91999816894531,93.0999984741211,93.5,1894800.0,93.5
2016-05-06,94.4000015258789,92.56999969482422,93.12999725341797,94.30000305175781,1465000.0,94.30000305175781
2016-05-09,95.19000244140625,93.87000274658203,94.0,94.61000061035156,1406900.0,94.61000061035156
2016-05-10,96.58999633789062,94.75,94.81999969482422,96.5199966430664,1808400.0,96.5199966430664
2016-05-11,97.26000213623047,96.04000091552734,96.26000213623047,96.0999984741211,1569100.0,96.0999984741211
