Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,71.47000122070312,70.37999725341797,71.3499984741211,70.62000274658203,2661900.0,62.444889068603516
2016-03-29,71.94000244140625,70.66000366210938,70.73999786376953,71.69999694824219,3814800.0,63.399871826171875
2016-03-30,72.33000183105469,71.06999969482422,71.9800033569336,71.77999877929688,3081000.0,63.47059631347656
2016-03-31,72.33000183105469,71.0999984741211,71.7699966430664,72.01000213623047,3680000.0,63.673988342285156
2016-04-01,73.69999694824219,71.52999877929688,71.5999984741211,73.41999816894531,4083600.0,64.92076873779297
2016-04-04,73.79000091552734,72.88999938964844,73.55999755859375,73.18000030517578,2796300.0,64.70854949951172
2016-04-05,73.6500015258789,72.4800033569336,72.77999877929688,73.04000091552734,3591800.0,64.5847396850586
2016-04-06,75.05999755859375,72.80000305175781,72.80000305175781,74.76000213623047,5669100.0,66.10565948486328
2016-04-07,75.16000366210938,73.8499984741211,74.51000213623047,74.58999633789062,3724100.0,65.95532989501953
2016-04-08,75.27999877929688,73.86000061035156,75.27999877929688,74.38999938964844,3224900.0,65.77848052978516
2016-04-11,74.73999786376953,73.80000305175781,74.4800033569336,73.94999694824219,3351100.0,65.38941192626953
2016-04-12,75.29000091552734,73.52999877929688,73.77999877929688,74.56999969482422,2849800.0,65.93762969970703
2016-04-13,75.23999786376953,74.08000183105469,74.7300033569336,75.16000366210938,2341600.0,66.45934295654297
2016-04-14,75.83000183105469,74.80000305175781,75.30000305175781,75.62999725341797,3022100.0,66.87492370605469
2016-04-15,76.25,75.08999633789062,75.62000274658203,75.52999877929688,3007500.0,66.78648376464844
2016-04-18,77.26000213623047,75.19000244140625,75.58000183105469,77.22000122070312,4088400.0,68.28086853027344
2016-04-19,78.5,76.63999938964844,77.58000183105469,77.25,3819600.0,68.30738830566406
2016-04-20,77.7699966430664,76.58000183105469,77.27999877929688,77.08000183105469,4049400.0,68.1570816040039
2016-04-21,78.0999984741211,76.91000366210938,77.16999816894531,77.37000274658203,3286600.0,68.41352844238281
2016-04-22,77.94000244140625,76.93000030517578,77.0999984741211,77.83000183105469,2697200.0,68.82025146484375
2016-04-25,78.0,77.1500015258789,77.45999908447266,77.94000244140625,3767100.0,68.91751098632812
2016-04-26,78.30000305175781,76.08999633789062,76.62000274658203,76.2699966430664,5347300.0,67.44083404541016
2016-04-27,77.16000366210938,75.81999969482422,76.5199966430664,76.51000213623047,3690900.0,67.65306854248047
2016-04-28,76.66000366210938,75.66999816894531,76.12000274658203,76.45999908447266,4383000.0,67.60887145996094
2016-04-29,76.51000213623047,75.0999984741211,76.51000213623047,75.52999877929688,3386600.0,66.78648376464844
2016-05-02,77.08000183105469,75.80999755859375,75.94999694824219,76.75,3571900.0,67.86528015136719
2016-05-03,76.6500015258789,75.58999633789062,76.33999633789062,76.25,3270700.0,67.42314147949219
2016-05-04,75.62000274658203,74.62999725341797,75.16999816894531,74.87000274658203,4176800.0,66.20289611816406
2016-05-05,75.38999938964844,74.55000305175781,74.72000122070312,75.2699966430664,3446400.0,66.55659484863281
2016-05-06,74.94999694824219,73.33999633789062,74.72000122070312,74.5999984741211,4196900.0,65.96416473388672
2016-05-09,75.9000015258789,74.76000213623047,74.77999877929688,75.58999633789062,2963200.0,66.83956909179688
