Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,60.54999923706055,59.54999923706055,60.189998626708984,60.09000015258789,1009200.0,59.61445236206055
2016-03-29,64.41999816894531,60.02000045776367,60.13999938964844,62.959999084472656,3428700.0,62.46173858642578
2016-03-30,63.349998474121094,62.150001525878906,63.02000045776367,62.779998779296875,1203200.0,62.283164978027344
2016-03-31,65.55000305175781,62.779998779296875,62.779998779296875,65.30000305175781,2422100.0,64.7832260131836
2016-04-01,65.16999816894531,63.9900016784668,64.52999877929688,65.1500015258789,1353200.0,64.63440704345703
2016-04-04,65.76000213623047,64.5,65.33999633789062,64.7699966430664,1729700.0,64.25741577148438
2016-04-05,65.91000366210938,64.20999908447266,64.41999816894531,65.1500015258789,1878600.0,64.63440704345703
2016-04-06,71.66999816894531,67.27999877929688,67.27999877929688,70.86000061035156,4604500.0,70.29922485351562
2016-04-07,72.93000030517578,70.6500015258789,70.86000061035156,71.73999786376953,3256800.0,71.17227172851562
2016-04-08,72.48999786376953,71.4000015258789,71.88999938964844,72.19999694824219,1493200.0,71.62860870361328
2016-04-11,74.0199966430664,72.12000274658203,72.91999816894531,72.29000091552734,2059200.0,71.71788787841797
2016-04-12,72.62999725341797,71.2699966430664,72.36000061035156,71.80999755859375,2693900.0,71.24169158935547
2016-04-13,75.80000305175781,71.94000244140625,72.06999969482422,75.68000030517578,2966700.0,75.0810775756836
2016-04-14,76.19000244140625,75.13999938964844,75.75,75.30000305175781,2630300.0,74.70408630371094
2016-04-15,76.0,75.05999755859375,75.37000274658203,75.69000244140625,1584200.0,75.09100341796875
2016-04-18,77.1500015258789,75.72000122070312,75.80999755859375,76.91999816894531,1718900.0,76.3112564086914
2016-04-19,77.52999877929688,75.87999725341797,77.47000122070312,76.5999984741211,2079600.0,75.9937973022461
2016-04-20,77.25,75.56999969482422,77.19999694824219,76.0,4519800.0,75.3985595703125
2016-04-21,75.8499984741211,73.83000183105469,75.8499984741211,74.2699966430664,2818500.0,73.68223571777344
2016-04-22,74.4000015258789,72.93000030517578,74.2699966430664,73.29000091552734,36730000.0,72.70997619628906
2016-04-25,74.30999755859375,73.11000061035156,74.01000213623047,73.29000091552734,2359600.0,72.70997619628906
2016-04-26,73.93000030517578,72.58000183105469,73.4000015258789,73.19000244140625,2328700.0,72.61079406738281
2016-04-27,75.94999694824219,73.20999908447266,73.51000213623047,74.75,2841000.0,74.15841674804688
2016-04-28,74.86000061035156,72.56999969482422,74.83999633789062,72.80999755859375,1525900.0,72.23377990722656
2016-04-29,73.08000183105469,71.66999816894531,72.6500015258789,72.18000030517578,2355900.0,71.6087875366211
2016-05-02,73.2699966430664,72.19000244140625,72.76000213623047,73.26000213623047,1485300.0,72.68025207519531
2016-05-03,73.4000015258789,72.2300033569336,72.52999877929688,73.05999755859375,1718900.0,72.48180389404297
2016-05-04,73.12000274658203,72.37000274658203,72.43000030517578,72.62999725341797,1599100.0,72.05521392822266
2016-05-05,72.9800033569336,71.87999725341797,72.86000061035156,72.30999755859375,1296200.0,71.73771667480469
2016-05-06,72.87000274658203,71.72000122070312,72.11000061035156,72.86000061035156,1429400.0,72.28340148925781
2016-05-09,73.25,72.02999877929688,72.55999755859375,73.04000091552734,1433100.0,72.46196746826172
2016-05-10,74.56999969482422,72.91999816894531,73.19999694824219,74.30000305175781,1538700.0,73.71199035644531
2016-05-11,74.58000183105469,73.79000091552734,74.08000183105469,74.06999969482422,1340100.0,73.49372863769531
2016-05-12,74.83000183105469,73.66999816894531,74.27999877929688,74.37000274658203,1297200.0,73.79137420654297
2016-05-13,75.12000274658203,73.9800033569336,74.23999786376953,74.23999786376953,1260600.0,73.66238403320312
2016-05-16,74.8499984741211,74.0,74.08999633789062,74.3499984741211,1080400.0,73.77151489257812
2016-05-17,74.3499984741211,73.5999984741211,74.05999755859375,74.1500015258789,1625200.0,73.57310485839844
2016-05-18,74.73999786376953,73.56999969482422,74.06999969482422,74.27999877929688,1037200.0,73.70206451416016
2016-05-19,74.36000061035156,72.87999725341797,73.83999633789062,74.19999694824219,985900.0,73.62269592285156
2016-05-20,75.62000274658203,74.38999938964844,74.87999725341797,74.94999694824219,902700.0,74.36683654785156
2016-05-23,75.58000183105469,74.26000213623047,74.91999816894531,74.9000015258789,886500.0,74.31725311279297
2016-05-24,77.33999633789062,75.37000274658203,75.38999938964844,77.22000122070312,1846300.0,76.61920928955078
2016-05-25,77.3499984741211,76.1500015258789,77.27999877929688,76.26000213623047,1372700.0,75.66667175292969
2016-05-26,76.75,76.06999969482422,76.30000305175781,76.37000274658203,642100.0,75.77582550048828
2016-05-27,77.2699966430664,76.19000244140625,76.22000122070312,77.11000061035156,718300.0,76.51005554199219
2016-05-31,78.30000305175781,76.47000122070312,77.37000274658203,77.69000244140625,1878300.0,77.08552551269531
2016-06-01,77.75,76.94000244140625,77.29000091552734,77.70999908447266,1411800.0,77.10539245605469
2016-06-02,78.91999816894531,77.3499984741211,77.5999984741211,78.91999816894531,1479900.0,78.30597686767578
2016-06-03,78.58999633789062,75.61000061035156,78.38999938964844,76.05999755859375,2565600.0,75.46822357177734
2016-06-06,77.23999786376953,76.30000305175781,76.45999908447266,77.1500015258789,1541900.0,76.54973602294922
2016-06-07,77.44999694824219,76.76000213623047,77.20999908447266,76.94000244140625,1023200.0,76.34138488769531
2016-06-08,76.94000244140625,75.79000091552734,76.80999755859375,76.31999969482422,1738000.0,75.7261962890625
