Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,59.130001068115234,57.93000030517578,58.290000915527344,58.40999984741211,3520700.0,51.416481018066406
2016-03-29,58.650001525878906,57.0,57.84000015258789,58.4900016784668,2154400.0,51.486915588378906
2016-03-30,59.900001525878906,58.0099983215332,58.54999923706055,58.52000045776367,3570200.0,51.814510345458984
2016-03-31,59.209999084472656,58.25,58.400001525878906,58.52000045776367,2627100.0,51.814510345458984
2016-04-01,59.150001525878906,57.709999084472656,58.040000915527344,58.95000076293945,2059400.0,52.19524002075195
2016-04-04,59.38999938964844,58.5099983215332,58.970001220703125,58.79999923706055,1674400.0,52.062435150146484
2016-04-05,58.2400016784668,56.560001373291016,58.0099983215332,57.61000061035156,4117800.0,51.008785247802734
2016-04-06,58.33000183105469,57.36000061035156,57.459999084472656,58.20000076293945,1709200.0,51.531185150146484
2016-04-07,57.869998931884766,55.880001068115234,57.56999969482422,56.18000030517578,2451800.0,49.742637634277344
2016-04-08,57.16999816894531,56.060001373291016,56.900001525878906,56.27000045776367,1817300.0,49.82232666015625
2016-04-11,57.18000030517578,56.36000061035156,56.75,56.56999969482422,1618300.0,50.087947845458984
2016-04-12,57.779998779296875,56.5099983215332,56.849998474121094,57.4900016784668,1703100.0,50.90253829956055
2016-04-13,59.77000045776367,57.939998626708984,58.0,59.7400016784668,2468900.0,52.89472198486328
2016-04-14,60.75,59.290000915527344,59.56999969482422,60.08000183105469,2446600.0,53.19576644897461
2016-04-15,60.349998474121094,59.18000030517578,60.04999923706055,59.56999969482422,2477100.0,52.74420166015625
2016-04-18,59.939998626708984,59.20000076293945,59.36000061035156,59.88999938964844,1772400.0,53.027530670166016
2016-04-19,60.77000045776367,59.83000183105469,60.0,60.2599983215332,2307400.0,53.355133056640625
2016-04-20,61.810001373291016,60.18000030517578,60.560001373291016,61.75,2436900.0,54.674407958984375
2016-04-21,62.31999969482422,61.0,61.75,61.189998626708984,1715400.0,54.17856979370117
2016-04-22,62.08000183105469,61.22999954223633,61.33000183105469,61.88999938964844,1367300.0,54.798362731933594
2016-04-25,61.91999816894531,60.88999938964844,61.439998626708984,61.40999984741211,1486700.0,54.37336349487305
2016-04-26,62.63999938964844,61.38999938964844,61.63999938964844,62.47999954223633,2991800.0,55.32075881958008
2016-04-27,64.69000244140625,62.2599983215332,63.08000183105469,63.93000030517578,3411700.0,56.6046028137207
2016-04-28,63.88999938964844,62.63999938964844,63.310001373291016,62.810001373291016,2426000.0,55.61294937133789
2016-04-29,62.7599983215332,61.70000076293945,62.349998474121094,62.29999923706055,2381800.0,55.161380767822266
2016-05-02,63.0,61.70000076293945,62.349998474121094,62.90999984741211,1807500.0,55.70149230957031
2016-05-03,61.93000030517578,60.18000030517578,61.84000015258789,61.060001373291016,2877900.0,54.0634765625
2016-05-04,60.880001068115234,59.4900016784668,60.40999984741211,60.02000045776367,3214900.0,53.14262771606445
2016-05-05,60.36000061035156,59.540000915527344,60.11000061035156,59.7400016784668,1615700.0,52.89472198486328
2016-05-06,59.81999969482422,58.86000061035156,59.380001068115234,59.7599983215332,1955900.0,52.912418365478516
2016-05-09,60.5099983215332,59.459999084472656,59.779998779296875,59.79999923706055,1476100.0,52.947845458984375
2016-05-10,61.189998626708984,60.02000045776367,60.11000061035156,61.11000061035156,1961700.0,54.10774612426758
2016-05-11,61.25,60.34000015258789,60.900001525878906,60.380001068115234,1601100.0,53.46137619018555
2016-05-12,61.189998626708984,59.61000061035156,60.72999954223633,60.029998779296875,1560500.0,53.1514892578125
2016-05-13,60.72999954223633,59.130001068115234,59.900001525878906,59.22999954223633,1724800.0,52.44315719604492
2016-05-16,60.119998931884766,58.9900016784668,58.9900016784668,59.709999084472656,1650000.0,52.86815643310547
2016-05-17,60.25,58.900001525878906,59.529998779296875,59.689998626708984,2314600.0,52.85045623779297
2016-05-18,61.630001068115234,59.33000183105469,59.689998626708984,61.5,2352600.0,54.45304870605469
2016-05-19,61.61000061035156,60.09000015258789,61.029998779296875,60.720001220703125,2224200.0,53.76242446899414
2016-05-20,61.72999954223633,60.90999984741211,61.16999816894531,61.43000030517578,2097100.0,54.391075134277344
2016-05-23,61.66999816894531,60.79999923706055,61.310001373291016,61.25,1679500.0,54.231693267822266
2016-05-24,62.70000076293945,61.56999969482422,61.72999954223633,62.54999923706055,1806500.0,55.382747650146484
2016-05-25,64.0999984741211,62.72999954223633,62.95000076293945,63.68000030517578,2597500.0,56.383262634277344
2016-05-26,63.91999816894531,62.79999923706055,63.560001373291016,62.869998931884766,2210300.0,55.66606521606445
2016-05-27,63.380001068115234,62.88999938964844,63.209999084472656,63.33000183105469,1779600.0,56.073360443115234
2016-05-31,63.63999938964844,62.72999954223633,63.63999938964844,63.060001373291016,2300300.0,55.83430480957031
2016-06-01,63.13999938964844,61.72999954223633,62.31999969482422,62.959999084472656,1846300.0,55.74576187133789
2016-06-02,63.0,62.380001068115234,62.900001525878906,63.0,1632500.0,55.78117370605469
2016-06-03,61.79999923706055,60.43000030517578,61.79999923706055,61.0099983215332,3327200.0,54.019203186035156
2016-06-06,62.869998931884766,61.15999984741211,61.25,62.54999923706055,2650700.0,55.382747650146484
2016-06-07,62.689998626708984,61.7400016784668,62.689998626708984,61.77000045776367,2170900.0,54.69211196899414
2016-06-08,62.119998931884766,61.380001068115234,61.77000045776367,61.540000915527344,2687600.0,54.488468170166016
2016-06-09,61.0099983215332,60.119998931884766,61.0099983215332,60.290000915527344,2830800.0,53.3817024230957
2016-06-10,59.529998779296875,58.97999954223633,59.47999954223633,59.18000030517578,5045500.0,52.39889144897461
2016-06-13,60.099998474121094,58.720001220703125,58.90999984741211,59.11000061035156,3181700.0,52.33690643310547
2016-06-14,59.47999954223633,57.86000061035156,58.880001068115234,58.220001220703125,3642800.0,51.548885345458984
2016-06-15,58.81999969482422,57.869998931884766,58.5099983215332,57.90999984741211,4224400.0,51.2744140625
2016-06-16,57.56999969482422,56.66999816894531,57.43000030517578,57.54999923706055,3313100.0,50.955665588378906
2016-06-17,58.16999816894531,57.400001525878906,57.529998779296875,57.939998626708984,3731000.0,51.30097579956055
2016-06-20,59.72999954223633,58.59000015258789,58.88999938964844,58.650001525878906,3799400.0,51.92961502075195
2016-06-21,59.029998779296875,58.38999938964844,58.97999954223633,58.779998779296875,2678500.0,52.04471969604492
