Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,480.6199951171875,472.489990234375,474.0,475.30999755859375,738800.0,475.30999755859375
2016-03-29,468.1199951171875,453.8699951171875,466.45001220703125,460.0,1540400.0,460.0
2016-03-30,471.0,454.239990234375,462.0,466.1499938964844,1068600.0,466.1499938964844
2016-03-31,473.75,462.510009765625,468.95001220703125,470.9700012207031,802400.0,470.9700012207031
2016-04-01,467.8999938964844,455.75,459.3299865722656,464.80999755859375,988500.0,464.80999755859375
2016-04-04,473.1700134277344,463.010009765625,466.489990234375,465.0,676000.0,465.0
2016-04-05,470.19000244140625,460.2300109863281,461.25,463.4200134277344,629500.0,463.4200134277344
2016-04-06,466.1499938964844,454.79998779296875,462.0899963378906,455.25,989400.0,455.25
2016-04-07,455.9200134277344,444.44000244140625,455.6000061035156,450.6000061035156,1288300.0,450.6000061035156
2016-04-08,458.75,448.5299987792969,451.25,451.25,831700.0,451.25
2016-04-11,456.55999755859375,444.0,453.5400085449219,444.2099914550781,825100.0,444.2099914550781
2016-04-12,447.0,434.05999755859375,445.5199890136719,444.6199951171875,1065100.0,444.6199951171875
2016-04-13,446.6400146484375,435.8900146484375,442.7300109863281,444.6600036621094,1067700.0,444.6600036621094
2016-04-14,460.989990234375,452.0,460.0,456.010009765625,1170200.0,456.010009765625
2016-04-15,469.9800109863281,457.0,457.1400146484375,469.2900085449219,1271100.0,469.2900085449219
2016-04-18,468.989990234375,458.0,468.0,460.1199951171875,925400.0,460.1199951171875
2016-04-19,465.0,452.5,462.010009765625,455.17999267578125,648800.0,455.17999267578125
2016-04-20,462.989990234375,454.0,457.1099853515625,458.0,483100.0,458.0
2016-04-21,462.79998779296875,447.5899963378906,461.0,448.1400146484375,740200.0,448.1400146484375
2016-04-22,453.989990234375,438.260009765625,452.1499938964844,442.7300109863281,921800.0,442.7300109863281
2016-04-25,444.95001220703125,438.0,442.70001220703125,443.1000061035156,977200.0,443.1000061035156
2016-04-26,447.2699890136719,438.7200012207031,445.0,445.9200134277344,1719100.0,445.9200134277344
2016-04-27,430.0,415.0,425.0,417.2200012207031,3884600.0,417.2200012207031
2016-04-28,431.4200134277344,417.3800048828125,417.8299865722656,423.3999938964844,1429100.0,423.3999938964844
2016-04-29,424.739990234375,417.75,422.8900146484375,420.9700012207031,963100.0,420.9700012207031
2016-05-02,434.1499938964844,420.3299865722656,422.0,433.5,965500.0,433.5
2016-05-03,447.4599914550781,433.2799987792969,433.6000061035156,437.95001220703125,1290400.0,437.95001220703125
2016-05-04,438.70001220703125,432.1000061035156,437.05999755859375,433.29998779296875,674800.0,433.29998779296875
2016-05-05,438.260009765625,430.75,433.8299865722656,435.0,609900.0,435.0
2016-05-06,435.3299865722656,426.0299987792969,434.0,433.80999755859375,734500.0,433.80999755859375
2016-05-09,456.8800048828125,435.04998779296875,435.04998779296875,453.1700134277344,1420900.0,453.1700134277344
2016-05-10,456.7699890136719,449.010009765625,456.6300048828125,455.5899963378906,781100.0,455.5899963378906
2016-05-11,459.29998779296875,450.2699890136719,455.9700012207031,454.0,1046000.0,454.0
2016-05-12,461.29998779296875,456.3500061035156,457.0799865722656,457.010009765625,1092900.0,457.010009765625
2016-05-13,464.8999938964844,455.1199951171875,457.010009765625,458.3500061035156,899400.0,458.3500061035156
2016-05-16,452.7099914550781,438.5299987792969,452.07000732421875,444.55999755859375,1493000.0,444.55999755859375
2016-05-17,449.8399963378906,444.260009765625,445.0299987792969,446.0799865722656,735700.0,446.0799865722656
2016-05-18,450.29998779296875,441.3999938964844,444.70001220703125,448.6099853515625,548400.0,448.6099853515625
2016-05-19,454.3699951171875,447.17999267578125,447.17999267578125,450.6400146484375,606400.0,450.6400146484375
2016-05-20,450.2300109863281,439.80999755859375,448.8999938964844,449.9200134277344,1314200.0,449.9200134277344
2016-05-23,467.0,451.07000732421875,452.6199951171875,456.44000244140625,1056200.0,456.44000244140625
2016-05-24,461.0400085449219,453.3900146484375,460.0,457.3299865722656,651500.0,457.3299865722656
2016-05-25,462.94000244140625,455.6199951171875,458.5,458.0400085449219,693600.0,458.0400085449219
2016-05-26,460.7699890136719,451.510009765625,452.5,452.0299987792969,744000.0,452.0299987792969
2016-05-27,453.5299987792969,442.6499938964844,452.5,445.4100036621094,1013100.0,445.4100036621094
2016-05-31,446.92999267578125,439.1300048828125,445.0,441.9599914550781,983900.0,441.9599914550781
2016-06-01,443.55999755859375,431.30999755859375,442.1099853515625,432.5899963378906,792600.0,432.5899963378906
2016-06-02,444.5400085449219,433.1000061035156,433.80999755859375,443.489990234375,1019900.0,443.489990234375
2016-06-03,441.2300109863281,433.6400146484375,440.3699951171875,433.94000244140625,874800.0,433.94000244140625
