Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,217.74000549316406,212.60000610351562,215.02999877929688,215.52000427246094,324300.0,211.5491180419922
2016-03-29,218.39999389648438,212.9499969482422,215.11000061035156,218.3699951171875,415000.0,214.34657287597656
2016-03-30,220.3699951171875,214.91000366210938,220.0,216.35000610351562,370400.0,212.3638153076172
2016-03-31,218.39999389648438,214.1199951171875,215.22999572753906,218.13999938964844,618600.0,214.12081909179688
2016-04-01,223.8699951171875,215.49000549316406,216.07000732421875,223.33999633789062,463000.0,219.2250213623047
2016-04-04,223.1699981689453,218.02999877929688,222.32000732421875,220.1699981689453,507000.0,216.11341857910156
2016-04-05,226.67999267578125,217.47000122070312,217.47000122070312,225.0,940400.0,220.8544464111328
2016-04-06,255.13999938964844,239.0800018310547,246.0,254.85000610351562,1600500.0,250.15447998046875
2016-04-07,258.1199951171875,245.24000549316406,254.77999877929688,248.3000030517578,1303900.0,243.7251434326172
2016-04-08,252.17999267578125,246.1999969482422,250.94000244140625,250.1199951171875,580100.0,245.5115966796875
2016-04-11,253.52999877929688,247.39999389648438,251.0,248.1699981689453,467300.0,243.59751892089844
2016-04-12,253.75999450683594,248.2899932861328,250.05999755859375,249.8300018310547,352300.0,245.2269287109375
2016-04-13,257.1300048828125,250.58999633789062,252.7100067138672,256.5899963378906,522800.0,251.86239624023438
2016-04-14,256.9599914550781,252.75999450683594,256.04998779296875,254.92999267578125,385600.0,250.35983276367188
2016-04-15,256.8800048828125,253.58999633789062,255.2899932861328,256.69000244140625,287300.0,252.0882568359375
2016-04-18,260.4800109863281,255.61000061035156,255.72999572753906,258.2799987792969,285600.0,253.64976501464844
2016-04-19,259.8900146484375,257.0,259.3299865722656,259.5400085449219,232100.0,254.88720703125
2016-04-20,260.8299865722656,257.20001220703125,260.0,257.57000732421875,278300.0,252.9524688720703
2016-04-21,258.75,254.02000427246094,257.57000732421875,255.60000610351562,334800.0,251.01780700683594
2016-04-22,257.3699951171875,254.50999450683594,254.83999633789062,256.0299987792969,383200.0,251.44009399414062
2016-04-25,256.25,252.00999450683594,256.0899963378906,252.89999389648438,390300.0,248.36619567871094
2016-04-26,256.6700134277344,253.0,253.72999572753906,256.4800109863281,318400.0,251.88204956054688
2016-04-27,257.92999267578125,253.85000610351562,256.2099914550781,254.6699981689453,648600.0,250.10447692871094
2016-04-28,255.58999633789062,245.38999938964844,252.88999938964844,246.27000427246094,603300.0,241.8551025390625
2016-04-29,246.8000030517578,239.39999389648438,245.92999267578125,243.88999938964844,685200.0,239.5177459716797
2016-05-02,245.82000732421875,242.5,245.35000610351562,245.19000244140625,8821500.0,240.79443359375
2016-05-03,245.47000122070312,241.5500030517578,244.9499969482422,242.3000030517578,636400.0,237.95623779296875
2016-05-04,243.97999572753906,240.0,240.49000549316406,242.17999267578125,401800.0,237.83839416503906
2016-05-05,245.99000549316406,242.4199981689453,243.08999633789062,243.9499969482422,404000.0,239.57664489746094
2016-05-06,245.50999450683594,242.89999389648438,243.63999938964844,245.50999450683594,285500.0,241.10870361328125
2016-05-09,250.16000366210938,245.0,245.0,248.80999755859375,414500.0,244.34954833984375
2016-05-10,252.64999389648438,248.94000244140625,248.94000244140625,252.36000061035156,391200.0,247.83592224121094
2016-05-11,254.82000732421875,250.49000549316406,251.97999572753906,251.92999267578125,336100.0,247.41360473632812
2016-05-12,255.0399932861328,250.0,253.77000427246094,252.0500030517578,265600.0,247.531494140625
2016-05-13,253.0800018310547,246.24000549316406,250.8800048828125,247.33999633789062,330100.0,242.90591430664062
2016-05-16,253.38999938964844,247.35000610351562,247.35000610351562,251.52000427246094,373400.0,247.010986328125
2016-05-17,251.77999877929688,246.36000061035156,251.77999877929688,247.6199951171875,374900.0,243.18089294433594
2016-05-18,251.05999755859375,246.64999389648438,247.5399932861328,248.3699951171875,327300.0,243.9174346923828
2016-05-19,247.41000366210938,243.19000244140625,246.25,245.89999389648438,268400.0,241.49168395996094
2016-05-20,252.60000610351562,246.0800018310547,247.97999572753906,250.83999633789062,347000.0,246.3431396484375
2016-05-23,252.88999938964844,249.9199981689453,250.42999267578125,250.94000244140625,271900.0,246.44139099121094
2016-05-24,258.2200012207031,250.10000610351562,252.3000030517578,256.17999267578125,360400.0,251.58743286132812
2016-05-25,258.2699890136719,254.42999267578125,257.0199890136719,255.8000030517578,263500.0,251.2142333984375
2016-05-26,257.6600036621094,253.83999633789062,256.5400085449219,255.1300048828125,216900.0,250.5562286376953
2016-05-27,257.0899963378906,255.1199951171875,256.1300048828125,256.2099914550781,144900.0,251.6168670654297
2016-05-31,264.0,257.32000732421875,257.32000732421875,259.0400085449219,706700.0,254.3961181640625
2016-06-01,258.7799987792969,254.1699981689453,258.7799987792969,255.13999938964844,419500.0,250.5660400390625
2016-06-02,255.52999877929688,252.27000427246094,253.8800048828125,255.52999877929688,310700.0,250.94903564453125
2016-06-03,255.00999450683594,251.0800018310547,253.3699951171875,254.69000244140625,261500.0,250.12411499023438
2016-06-06,255.66000366210938,251.97000122070312,254.88999938964844,252.0500030517578,354500.0,247.531494140625
2016-06-07,258.45001220703125,252.2899932861328,252.55999755859375,258.1400146484375,418000.0,253.51229858398438
2016-06-08,260.260009765625,257.0799865722656,258.54998779296875,259.45001220703125,245000.0,254.79879760742188
2016-06-09,259.92999267578125,256.7099914550781,257.2900085449219,258.3999938964844,251800.0,253.7676239013672
2016-06-10,256.8500061035156,251.07000732421875,256.6300048828125,251.58999633789062,226500.0,247.0797119140625
2016-06-13,255.49000549316406,249.19000244140625,249.77000427246094,251.02999877929688,288300.0,246.5297393798828
2016-06-14,250.33999633789062,245.60000610351562,249.9499969482422,247.07000732421875,345900.0,242.64077758789062
2016-06-15,251.07000732421875,246.80999755859375,248.1699981689453,249.47000122070312,239600.0,244.99769592285156
2016-06-16,248.52000427246094,246.3300018310547,247.25999450683594,247.42999267578125,288900.0,242.99429321289062
2016-06-17,248.19000244140625,244.0500030517578,246.77999877929688,244.5800018310547,485000.0,240.1953582763672
2016-06-20,250.33999633789062,246.74000549316406,248.72000122070312,249.22999572753906,307700.0,244.7620086669922
2016-06-21,251.4199981689453,249.69000244140625,249.69000244140625,250.2100067138672,254300.0,245.7244415283203
2016-06-22,252.80999755859375,249.1999969482422,250.2100067138672,249.91000366210938,318000.0,245.4298553466797
2016-06-23,255.0,250.75999450683594,254.0,254.88999938964844,258000.0,250.3205108642578
2016-06-24,252.64999389648438,244.5399932861328,244.5399932861328,246.6699981689453,810800.0,242.24789428710938
2016-06-27,245.17999267578125,231.88999938964844,244.33999633789062,232.9199981689453,531600.0,228.744384765625
2016-06-28,245.38999938964844,235.07000732421875,236.07000732421875,244.66000366210938,613000.0,240.27395629882812
2016-06-29,252.89999389648438,244.57000732421875,251.00999450683594,246.61000061035156,835100.0,242.18898010253906
2016-06-30,249.57000732421875,245.44000244140625,248.41000366210938,247.9600067138672,535700.0,243.51480102539062
2016-07-01,253.77999877929688,248.47999572753906,248.5500030517578,250.25,319100.0,245.7637176513672
2016-07-05,249.44000244140625,244.0,248.22999572753906,246.99000549316406,326900.0,242.5621795654297
2016-07-06,251.4499969482422,244.97999572753906,246.44000244140625,251.24000549316406,277700.0,246.73597717285156
2016-07-07,255.0,251.66000366210938,252.3699951171875,253.6300048828125,235500.0,249.08319091796875
2016-07-08,265.1000061035156,255.13999938964844,255.72999572753906,264.6199951171875,528700.0,259.8761291503906
2016-07-11,270.9800109863281,265.6099853515625,265.6499938964844,268.0199890136719,563100.0,263.21514892578125
2016-07-12,270.8699951171875,265.2699890136719,268.3999938964844,267.7900085449219,400900.0,262.98931884765625
2016-07-13,268.9100036621094,259.8599853515625,268.9100036621094,261.1600036621094,487300.0,256.4781188964844
2016-07-14,267.3399963378906,262.32000732421875,263.4599914550781,265.2799987792969,359900.0,260.6540222167969
2016-07-15,266.0,264.05999755859375,266.0,265.4200134277344,248400.0,260.79156494140625
2016-07-18,266.6000061035156,263.5299987792969,265.5,263.69000244140625,242900.0,259.0917053222656
2016-07-19,268.0799865722656,263.489990234375,263.489990234375,266.70001220703125,302200.0,262.0492858886719
2016-07-20,269.04998779296875,265.1400146484375,267.8900146484375,267.82000732421875,256500.0,263.1497497558594
2016-07-21,268.3399963378906,263.80999755859375,266.6499938964844,264.989990234375,185000.0,260.3691101074219
2016-07-22,265.3500061035156,262.010009765625,264.010009765625,264.9599914550781,138200.0,260.3395690917969
2016-07-25,264.6000061035156,261.7799987792969,264.25,262.19000244140625,182000.0,257.617919921875
2016-07-26,263.0,261.1300048828125,262.3399963378906,262.82000732421875,198300.0,258.2369384765625
2016-07-27,264.8999938964844,260.3399963378906,263.9800109863281,261.510009765625,219600.0,256.94976806640625
2016-07-28,264.4200134277344,260.1199951171875,261.6400146484375,263.6499938964844,148800.0,259.0524597167969
