Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,53.5,52.04999923706055,52.439998626708984,53.349998474121094,3687200.0,39.37205505371094
2009-01-05,53.619998931884766,51.79999923706055,53.18000030517578,52.290000915527344,5890900.0,38.58976745605469
2009-01-06,52.58000183105469,51.08000183105469,52.52000045776367,51.45000076293945,6472900.0,37.9698600769043
2009-01-07,51.349998474121094,49.689998626708984,51.0,50.119998931884766,6870000.0,36.98834228515625
2009-01-08,51.900001525878906,49.380001068115234,49.54999923706055,50.650001525878906,7287100.0,37.37947082519531
2009-01-09,50.97999954223633,48.90999984741211,50.2400016784668,49.13999938964844,4577100.0,36.265079498291016
2009-01-12,50.130001068115234,48.91999816894531,49.59000015258789,49.43000030517578,4812900.0,36.47911834716797
2009-01-13,50.36000061035156,48.54999923706055,49.060001373291016,48.939998626708984,6310400.0,36.11749267578125
2009-01-14,48.58000183105469,47.439998626708984,48.349998474121094,47.630001068115234,7906800.0,35.15070724487305
2009-01-15,48.939998626708984,47.25,47.52000045776367,48.470001220703125,6015900.0,35.7706298828125
2009-01-16,49.310001373291016,47.86000061035156,49.310001373291016,48.79999923706055,6413000.0,36.0141716003418
2009-01-20,49.209999084472656,47.150001525878906,49.16999816894531,47.220001220703125,7370300.0,34.8481330871582
2009-01-21,48.040000915527344,46.58000183105469,47.2599983215332,47.900001525878906,6242200.0,35.3499870300293
2009-01-22,47.880001068115234,46.66999816894531,47.54999923706055,47.45000076293945,6144900.0,35.017860412597656
2009-01-23,47.5099983215332,46.209999084472656,46.900001525878906,46.970001220703125,4906200.0,34.663639068603516
2009-01-26,48.029998779296875,46.939998626708984,47.47999954223633,47.349998474121094,4091900.0,34.94407272338867
2009-01-27,48.08000183105469,47.08000183105469,47.38999938964844,47.900001525878906,4085300.0,35.3499870300293
2009-01-28,48.52000045776367,47.38999938964844,48.06999969482422,47.810001373291016,5163300.0,35.2835693359375
2009-01-29,48.0,46.34000015258789,47.9900016784668,46.45000076293945,4706600.0,34.27987289428711
2009-01-30,46.65999984741211,44.790000915527344,46.54999923706055,45.029998779296875,6682800.0,33.2319221496582
2009-02-02,45.66999816894531,44.529998779296875,44.779998779296875,45.29999923706055,4782600.0,33.431182861328125
2009-02-03,46.18000030517578,44.869998931884766,45.470001220703125,46.119998931884766,5326400.0,34.03633499145508
2009-02-04,43.5,41.83000183105469,42.7400016784668,42.97999954223633,20971900.0,31.719036102294922
2009-02-05,43.959999084472656,42.40999984741211,42.849998474121094,43.83000183105469,9886100.0,32.346336364746094
2009-02-06,45.47999954223633,44.0,44.099998474121094,45.209999084472656,8261300.0,33.364776611328125
2009-02-09,45.40999984741211,44.56999969482422,44.779998779296875,45.16999816894531,5332500.0,33.335243225097656
2009-02-10,45.599998474121094,43.779998779296875,44.79999923706055,43.970001220703125,6590400.0,32.44964599609375
2009-02-11,44.459999084472656,43.08000183105469,44.16999816894531,43.540000915527344,4778800.0,32.24966049194336
2009-02-12,44.38999938964844,42.88999938964844,43.5,44.31999969482422,6573000.0,32.82740783691406
2009-02-13,44.290000915527344,42.619998931884766,44.279998779296875,42.7599983215332,4873100.0,31.671934127807617
2009-02-17,42.7400016784668,41.900001525878906,42.150001525878906,42.119998931884766,6194100.0,31.19788360595703
2009-02-18,42.630001068115234,41.720001220703125,42.20000076293945,42.380001068115234,6191500.0,31.39046859741211
2009-02-19,43.470001220703125,42.59000015258789,42.7400016784668,42.619998931884766,5451200.0,31.568227767944336
2009-02-20,43.290000915527344,42.099998474121094,42.529998779296875,42.7599983215332,6996200.0,31.671934127807617
2009-02-23,43.22999954223633,41.040000915527344,42.79999923706055,41.16999816894531,6430200.0,30.494230270385742
2009-02-24,42.779998779296875,41.04999923706055,41.119998931884766,42.54999923706055,6083600.0,31.51638412475586
2009-02-25,42.790000915527344,41.31999969482422,42.220001220703125,42.0,6932700.0,31.109004974365234
2009-02-26,42.439998626708984,41.54999923706055,42.349998474121094,41.54999923706055,4907600.0,30.775691986083984
2009-02-27,43.029998779296875,41.25,41.290000915527344,42.34000015258789,7385700.0,31.360828399658203
2009-03-02,42.86000061035156,40.720001220703125,41.709999084472656,40.84000015258789,7625200.0,30.249799728393555
2009-03-03,41.86000061035156,40.25,41.310001373291016,40.689998626708984,8133400.0,30.138700485229492
2009-03-04,41.900001525878906,40.150001525878906,41.11000061035156,40.810001373291016,14476000.0,30.22757911682129
2009-03-05,40.95000076293945,39.2599983215332,40.540000915527344,39.560001373291016,8932600.0,29.301715850830078
2009-03-06,39.7400016784668,38.16999816894531,39.58000183105469,38.97999954223633,7087200.0,28.872116088867188
2009-03-09,39.470001220703125,38.18000030517578,38.439998626708984,38.439998626708984,6474500.0,28.47214698791504
