Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,61.315494537353516,60.75808334350586,61.28364562988281,60.99697494506836,1750711.0,59.141639709472656
2016-03-29,62.31884002685547,60.415672302246094,60.68641662597656,62.11180114746094,1182587.0,60.222564697265625
2016-03-30,63.03551483154297,61.88883590698242,62.60551071166992,61.944576263427734,1056002.0,60.060420989990234
2016-03-31,62.96384811401367,61.52253341674805,61.77735137939453,62.57365798950195,1339939.0,60.67037582397461
2016-04-01,63.401817321777344,61.586238861083984,62.056060791015625,63.338111877441406,1367441.0,61.411563873291016
2016-04-04,63.62478256225586,62.55773162841797,63.616817474365234,63.12310791015625,1018705.0,61.203102111816406
2016-04-05,63.011627197265625,61.84105682373047,63.011627197265625,62.51791763305664,1732251.0,60.61632537841797
2016-04-06,63.26644515991211,61.95254135131836,62.621437072753906,63.226627349853516,837242.0,61.30347442626953
2016-04-07,62.61347198486328,61.132347106933594,62.61347198486328,61.52253341674805,1423826.0,59.651214599609375
2016-04-08,63.29829788208008,62.07198715209961,62.23124694824219,62.509952545166016,1359404.0,60.60860061645508
2016-04-11,63.86367416381836,62.39847183227539,62.82847595214844,62.54977035522461,2317956.0,60.64719772338867
2016-04-12,62.685142517089844,61.59420394897461,62.509952545166016,62.23124694824219,2102335.0,60.33837127685547
2016-04-13,63.704410552978516,62.37458038330078,62.79662322998047,63.465518951416016,1659916.0,61.53510284423828
2016-04-14,64.42108917236328,63.282371520996094,63.7920036315918,64.34941864013672,1676744.0,62.39211654663086
2016-04-15,64.38127136230469,63.14699935913086,64.08663940429688,64.14237976074219,2941209.0,62.19137191772461
2016-04-18,64.86701965332031,63.30625915527344,63.847747802734375,64.79534912109375,1979266.0,62.82447814941406
2016-04-19,64.93868255615234,63.4097785949707,64.92276000976562,63.815895080566406,1731999.0,61.87481689453125
2016-04-20,64.49275207519531,62.96384811401367,64.03885650634766,64.11849212646484,3089645.0,62.168216705322266
2016-04-21,71.66746520996094,66.64277648925781,68.8803939819336,66.91352081298828,7162958.0,64.87822723388672
2016-04-22,66.84981536865234,65.32090759277344,66.65870666503906,66.0136947631836,5076948.0,64.00577545166016
2016-04-25,66.22073364257812,65.46424865722656,65.64739227294922,65.92610168457031,2406741.0,63.92084503173828
2016-04-26,66.34814453125,65.45628356933594,66.14110565185547,66.24462127685547,1363799.0,64.22966766357422
2016-04-27,67.00907897949219,65.4881362915039,66.37203216552734,66.81000518798828,1885584.0,64.77787017822266
2016-04-28,66.81000518798828,65.06609344482422,66.32425689697266,65.33683776855469,1944104.0,63.34950256347656
2016-04-29,65.2970199584961,64.00700378417969,64.68386840820312,65.16961669921875,2172785.0,63.18737030029297
2016-05-02,65.90221405029297,64.74757385253906,65.18553924560547,65.8305435180664,1384645.0,63.82819366455078
2016-05-03,65.27313232421875,63.92737579345703,65.12979888916016,64.25386047363281,1349357.0,62.29946517944336
2016-05-04,64.44497680664062,63.377925872802734,63.87163543701172,63.86367416381836,1159480.0,61.921146392822266
2016-05-05,64.42904663085938,63.54515075683594,64.08663940429688,63.91144943237305,2324109.0,61.967472076416016
2016-05-06,64.70775604248047,63.55311584472656,63.68848419189453,64.69183349609375,1301762.0,62.7241096496582
2016-05-09,65.2970199584961,63.879600524902344,64.38923645019531,64.82720184326172,1044323.0,62.85536193847656
2016-05-10,66.52333068847656,64.77942657470703,65.07405853271484,66.45962524414062,1821915.0,64.43814086914062
2016-05-11,66.81796264648438,65.79073333740234,66.13314056396484,65.80665588378906,891492.0,63.80501937866211
2016-05-12,66.65870666503906,65.23331451416016,66.28443908691406,66.03758239746094,1087648.0,64.0289306640625
2016-05-13,66.4437026977539,65.38461303710938,65.870361328125,65.4881362915039,863111.0,63.49619674682617
2016-05-16,66.57907104492188,65.40054321289062,65.65535736083984,66.08536529541016,1693446.0,64.07525634765625
2016-05-17,66.17295837402344,65.20146179199219,66.06147766113281,65.5359115600586,1253791.0,63.54252243041992
2016-05-18,66.13314056396484,65.08998107910156,65.51202392578125,65.88629150390625,1174299.0,63.882240295410156
2016-05-19,65.870361328125,64.61219787597656,65.66332244873047,65.4881362915039,1276270.0,63.49619674682617
2016-05-20,66.39591979980469,65.55184173583984,65.84647369384766,66.26055145263672,1357771.0,64.24512481689453
2016-05-23,67.6859359741211,66.2525863647461,66.33222198486328,66.63481140136719,2104721.0,64.60799407958984
2016-05-24,68.48223876953125,66.9214859008789,67.17630004882812,68.39464569091797,1736395.0,66.31430053710938
2016-05-25,68.48223876953125,66.08536529541016,68.41057586669922,66.2048110961914,3803818.0,64.19107055664062
2016-05-26,68.0602035522461,66.5870361328125,66.70648193359375,67.57445526123047,2104972.0,65.5190658569336
2016-05-27,68.10797882080078,67.27185821533203,67.45500946044922,68.08409118652344,987059.0,66.01319885253906
2016-05-31,68.32298278808594,67.25593566894531,68.25927734375,67.62223052978516,1684656.0,65.56536865234375
2016-06-01,68.51409149169922,67.31963348388672,67.45500946044922,68.33094024658203,1319218.0,66.25253295898438
2016-06-02,68.92021179199219,67.11259460449219,67.94871520996094,68.87242889404297,2350732.0,66.77754974365234
2016-06-03,68.70520782470703,67.52667236328125,68.6415023803711,67.91686248779297,1096941.0,65.8510513305664
