Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,130.61000061035156,128.77000427246094,128.77000427246094,129.60000610351562,560800.0,112.73778533935547
2016-03-29,130.55999755859375,129.50999450683594,129.75999450683594,129.97999572753906,612800.0,113.06832885742188
2016-03-30,130.5399932861328,128.6999969482422,130.47000122070312,130.17999267578125,776200.0,113.24229431152344
2016-03-31,130.36000061035156,129.64999389648438,130.05999755859375,129.83999633789062,1050700.0,112.94654083251953
2016-04-01,132.63999938964844,129.1199951171875,129.1199951171875,132.52000427246094,949300.0,115.2778549194336
2016-04-04,130.80999755859375,126.93000030517578,130.05999755859375,127.56999969482422,1970900.0,110.97188568115234
2016-04-05,127.63999938964844,125.13999938964844,127.43000030517578,126.01000213623047,1997400.0,109.61486053466797
2016-04-06,127.55999755859375,125.73999786376953,125.94999694824219,127.54000091552734,1226200.0,110.94578552246094
2016-04-07,128.11000061035156,126.72000122070312,126.72000122070312,127.72000122070312,927900.0,111.10236358642578
2016-04-08,128.27999877929688,127.51000213623047,127.91000366210938,127.9000015258789,509000.0,111.25896453857422
2016-04-11,128.91000366210938,127.75,128.3000030517578,127.77999877929688,655000.0,111.15455627441406
2016-04-12,128.27000427246094,127.41000366210938,127.70999908447266,127.97000122070312,367700.0,111.3198471069336
2016-04-13,128.3000030517578,126.62000274658203,128.16000366210938,128.22000122070312,919400.0,111.53731536865234
2016-04-14,128.5500030517578,127.25,128.17999267578125,127.4000015258789,1240100.0,110.82401275634766
2016-04-15,128.5,126.97000122070312,127.55000305175781,128.39999389648438,717500.0,111.69390869140625
2016-04-18,129.5500030517578,128.00999450683594,128.5,129.3800048828125,718100.0,112.54637908935547
2016-04-19,130.47999572753906,129.22000122070312,129.7100067138672,129.52999877929688,886800.0,112.67687225341797
2016-04-20,129.74000549316406,128.50999450683594,129.2100067138672,128.5399932861328,488300.0,111.81566619873047
2016-04-21,128.1999969482422,124.2699966430664,128.1999969482422,124.58000183105469,1416200.0,108.37091064453125
2016-04-22,126.23999786376953,124.31999969482422,124.72000122070312,126.1500015258789,933600.0,109.73665618896484
2016-04-25,127.91999816894531,125.13999938964844,125.5999984741211,127.43000030517578,687800.0,110.85010528564453
2016-04-26,128.88999938964844,127.18000030517578,127.81999969482422,127.30999755859375,757700.0,110.74571990966797
2016-04-27,128.4499969482422,126.83000183105469,127.58000183105469,127.94000244140625,467900.0,111.29373168945312
2016-04-28,128.44000244140625,127.08999633789062,127.33000183105469,127.77999877929688,421200.0,111.15455627441406
2016-04-29,128.24000549316406,125.79000091552734,127.30999755859375,126.9800033569336,684400.0,110.4586410522461
2016-05-02,128.25999450683594,127.0,127.23999786376953,127.68000030517578,921200.0,111.06757354736328
2016-05-03,127.95999908447266,126.41999816894531,127.36000061035156,126.81999969482422,566100.0,110.3194580078125
2016-05-04,128.4199981689453,126.05999755859375,126.69999694824219,128.14999389648438,749900.0,111.47640991210938
2016-05-05,129.4600067138672,128.02999877929688,128.44000244140625,128.3800048828125,534900.0,111.67649841308594
2016-05-06,129.52999877929688,127.33999633789062,128.3699951171875,129.27000427246094,746200.0,112.45071411132812
2016-05-09,130.13999938964844,128.74000549316406,129.35000610351562,129.4199981689453,458600.0,112.58119201660156
2016-05-10,131.32000732421875,129.74000549316406,129.88999938964844,131.27000427246094,792900.0,114.19049835205078
2016-05-11,131.17999267578125,129.97999572753906,130.6699981689453,130.4600067138672,846600.0,114.06806945800781
2016-05-12,131.7899932861328,130.05999755859375,130.9600067138672,131.50999450683594,761000.0,114.98613739013672
2016-05-13,131.75,130.10000610351562,130.9499969482422,130.57000732421875,452200.0,114.16425323486328
2016-05-16,131.22000122070312,130.1699981689453,130.17999267578125,130.8300018310547,373900.0,114.39158630371094
2016-05-17,130.61000061035156,127.2699966430664,130.33999633789062,127.73999786376953,831200.0,111.6898193359375
2016-05-18,127.9800033569336,125.83999633789062,127.36000061035156,126.72000122070312,767900.0,110.79800415039062
2016-05-19,127.13999938964844,125.66999816894531,126.27999877929688,127.08000183105469,564900.0,111.11277770996094
2016-05-20,127.94000244140625,126.31999969482422,127.73999786376953,126.5999984741211,517700.0,110.69306182861328
2016-05-23,127.3499984741211,126.2300033569336,126.91000366210938,126.94000244140625,370100.0,110.99034881591797
2016-05-24,128.32000732421875,126.0999984741211,127.23999786376953,127.93000030517578,503000.0,111.85597229003906
2016-05-25,129.74000549316406,128.0,129.11000061035156,128.7899932861328,565200.0,112.60789489746094
2016-05-26,129.77000427246094,128.5,128.63999938964844,129.47000122070312,526400.0,113.20246887207031
2016-05-27,129.83999633789062,128.75999450683594,129.3000030517578,129.22000122070312,341400.0,112.98387145996094
2016-05-31,130.0,128.3000030517578,129.22000122070312,129.14999389648438,770700.0,112.92266845703125
2016-06-01,129.97000122070312,128.4600067138672,129.02000427246094,129.72000122070312,453100.0,113.42105102539062
2016-06-02,130.39999389648438,128.97999572753906,129.14999389648438,130.39999389648438,659700.0,114.01558685302734
2016-06-03,131.92999267578125,130.19000244140625,130.50999450683594,131.72000122070312,448500.0,115.1697769165039
2016-06-06,132.32000732421875,131.1699981689453,131.72000122070312,131.92999267578125,566900.0,115.35336303710938
2016-06-07,133.2100067138672,131.7100067138672,131.8699951171875,132.52999877929688,674500.0,115.87800598144531
2016-06-08,133.25999450683594,131.64999389648438,132.52999877929688,132.7100067138672,1453500.0,116.03535461425781
2016-06-09,143.82000732421875,139.0,139.0,143.22999572753906,3681500.0,125.23358917236328
2016-06-10,145.6999969482422,142.36000061035156,142.36000061035156,144.24000549316406,2745400.0,126.11666107177734
2016-06-13,145.60000610351562,143.25,144.0,144.22000122070312,1352800.0,126.09915161132812
2016-06-14,145.5,143.02000427246094,144.72999572753906,144.0800018310547,1510800.0,125.97675323486328
2016-06-15,145.13999938964844,143.17999267578125,144.5399932861328,143.52000427246094,1207200.0,125.48709869384766
