Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,93.44000244140625,89.8499984741211,90.44000244140625,92.95999908447266,227566300.0,72.78640747070312
2009-01-05,93.66000366210938,91.88999938964844,92.62999725341797,92.8499984741211,240349700.0,72.70026397705078
2009-01-06,94.44999694824219,92.68000030517578,93.63999938964844,93.47000122070312,328260900.0,73.18572235107422
2009-01-07,92.26000213623047,90.19999694824219,92.0,90.66999816894531,280899200.0,70.99335479736328
2009-01-08,91.08999633789062,89.66999816894531,90.16000366210938,91.04000091552734,263834400.0,71.2830810546875
2009-01-09,91.31999969482422,85.36000061035156,91.16000366210938,89.08999633789062,330953600.0,69.75623321533203
2009-01-12,88.91000366210938,86.41000366210938,88.83999633789062,86.94999694824219,277858500.0,68.08062744140625
2009-01-13,87.87999725341797,86.19999694824219,86.7300033569336,87.11000061035156,356432300.0,68.20592498779297
2009-01-14,85.75,83.16000366210938,85.54000091552734,84.37000274658203,435491600.0,66.06058502197266
2009-01-15,85.25,81.72000122070312,84.12000274658203,84.4000015258789,532647300.0,66.08402252197266
2009-01-16,85.98999786376953,83.05000305175781,85.86000061035156,85.05999755859375,399237200.0,66.60082244873047
2009-01-20,85.05999755859375,80.05000305175781,84.2300033569336,80.56999969482422,419855200.0,63.08521270751953
2009-01-21,84.23999786376953,80.47000122070312,81.94000244140625,84.05000305175781,364360700.0,65.80998992919922
2009-01-22,84.04000091552734,81.16999816894531,82.41999816894531,82.75,427940300.0,64.79212188720703
2009-01-23,83.98999786376953,80.56999969482422,80.9000015258789,83.11000061035156,386800600.0,65.07398223876953
2009-01-26,85.36000061035156,82.80999755859375,83.58999633789062,83.68000030517578,317978800.0,65.5202865600586
2009-01-27,85.1500015258789,83.30000305175781,84.12999725341797,84.52999877929688,273789700.0,66.18583679199219
2009-01-28,87.94999694824219,86.06999969482422,86.4000015258789,87.38999938964844,330007000.0,68.42515563964844
2009-01-29,87.48999786376953,84.47000122070312,86.11000061035156,84.55000305175781,294392500.0,66.20149993896484
2009-01-30,85.4000015258789,82.20999908447266,84.9800033569336,82.83000183105469,383383600.0,64.85475158691406
2009-02-02,83.18000030517578,81.30999755859375,81.56999969482422,82.58000183105469,288233300.0,64.65901184082031
2009-02-03,84.36000061035156,82.22000122070312,83.0999984741211,83.73999786376953,278385800.0,65.5672607421875
2009-02-04,85.37000274658203,83.04000091552734,84.30000305175781,83.33000183105469,322989300.0,65.2462387084961
2009-02-05,85.29000091552734,77.7300033569336,82.69999694824219,84.56999969482422,417679400.0,66.2171401977539
2009-02-06,87.33999633789062,84.68000030517578,84.86000061035156,86.9800033569336,366101700.0,68.1041488647461
2009-02-09,87.73999786376953,86.31999969482422,86.95999908447266,87.0999984741211,240075200.0,68.19808197021484
2009-02-10,87.02999877929688,82.44999694824219,86.2699966430664,83.11000061035156,536212800.0,65.07398223876953
2009-02-11,84.05000305175781,82.4000015258789,83.44999694824219,83.5999984741211,324442500.0,65.4576644897461
2009-02-12,83.81999969482422,81.05000305175781,82.16999816894531,83.66000366210938,469302200.0,65.50463104248047
2009-02-13,84.23999786376953,82.73999786376953,83.55000305175781,82.76000213623047,293998400.0,64.79996490478516
2009-02-17,82.95999908447266,79.16999816894531,80.16000366210938,79.22000122070312,478910100.0,62.0281867980957
2009-02-18,79.94000244140625,78.27999877929688,79.79000091552734,79.02999877929688,362964800.0,61.87941360473633
2009-02-19,80.1500015258789,78.0199966430664,79.83999633789062,78.18000030517578,316867500.0,61.21388626098633
2009-02-20,78.33999633789062,75.7699966430664,76.7300033569336,77.41999816894531,477176600.0,60.618797302246094
2009-02-23,78.2699966430664,74.58999633789062,78.2699966430664,74.6500015258789,379641400.0,58.4499397277832
2009-02-24,77.94999694824219,74.69999694824219,75.29000091552734,77.4800033569336,426260900.0,60.665767669677734
2009-02-25,78.41999816894531,75.62999725341797,77.13999938964844,76.87000274658203,461985800.0,60.188148498535156
2009-02-26,79.66999816894531,75.52999877929688,77.81999969482422,75.62000274658203,363353900.0,59.20942687988281
